LAMMPS data file via write_data, version 29 Sep 2021, timestep = 3000

6132 atoms
2 atom types

-0.009955046653050914 53.004802074145545 xlo xhi
-12.086422145841336 36.259266437524005 ylo yhi
-0.01723989166951411 44.83623854068859 zlo zhi

Masses

1 107.8682
2 58.6934

Atoms # atomic

5 1 4.138740769039627 -7.694085606317041 4.068253930804838 0 0 0
7 1 4.09285110321255 -7.804049400167989 1.1078031913691548 0 0 0
5107 1 1.7239200253535785 -8.319608127947646 2.808370516844076 1 1 0
5108 1 2.8773494703755205 -10.452008632103514 1.3857383277587778 1 1 0
5109 1 3.2480275871667956 -10.511937221319812 4.22716456510162 1 1 0
5110 1 0.5881915560385238 -10.894237383240494 2.9289636456880364 1 1 0
5019 1 7.017329421430588 -11.878518128878554 1.4254719297612013 1 1 0
5100 1 6.877167441327778 -12.00779927144118 4.143772283986909 1 1 0
5101 1 8.585145828786793 -9.123764549574133 1.2836485343410395 1 1 0
5102 1 8.219475127839992 -9.201507859971876 4.1832900027577775 1 1 0
5103 1 5.501475268517723 -9.835199006661647 2.6715059435492017 1 1 0
5008 1 13.151983539660122 -12.058367371382076 2.7376420977605753 1 1 0
5096 1 9.317422290414868 -11.377319684282192 2.6771237125939846 1 1 0
5097 1 11.572643988823344 -9.978791813743904 3.9871025190247993 1 1 0
5098 1 11.464563356648313 -10.086342453526953 1.1598319431133128 1 1 0
5090 1 15.618891892722687 -11.559409109945278 1.2664481677474022 1 1 0
5091 1 15.719446073261267 -11.441304902636404 4.277519485900765 1 1 0
5092 1 16.68617650016796 -8.684298511150061 4.081163757700559 1 1 0
5093 1 14.05837764093603 -9.38541436967374 2.602072159373362 1 1 0
5094 1 17.04335615598211 -9.050296339423959 1.139331578856702 1 1 0
2045 1 21.810326475972495 -7.694085606317041 4.068253930804838 0 0 0
2047 1 21.764436810145416 -7.804049400167989 1.1078031913691548 0 0 0
5792 1 18.259777262971383 -10.894237383240494 2.9289636456880364 1 1 0
5802 1 20.919613294099662 -10.511937221319812 4.22716456510162 1 1 0
5824 1 20.548935177308394 -10.452008632103514 1.3857383277587778 1 1 0
5836 1 19.395505732286452 -8.319608127947646 2.808370516844076 1 1 0
3074 1 23.173060975450586 -9.835199006661647 2.6715059435492017 0 1 0
3075 1 25.89106083477285 -9.201507859971876 4.1832900027577775 0 1 0
3076 1 26.256731535719656 -9.123764549574133 1.2836485343410395 0 1 0
3077 1 24.548753148260637 -12.00779927144118 4.143772283986909 0 1 0
3158 1 24.688915128363448 -11.878518128878554 1.4254719297612013 0 1 0
3079 1 29.136149063581172 -10.086342453526953 1.1598319431133128 0 1 0
3080 1 29.244229695756196 -9.978791813743904 3.9871025190247993 0 1 0
3081 1 26.989007997347723 -11.377319684282192 2.6771237125939846 0 1 0
3169 1 30.823569246592974 -12.058367371382076 2.7376420977605753 0 1 0
3083 1 34.71494186291497 -9.050296339423959 1.139331578856702 0 1 0
3084 1 31.729963347868882 -9.38541436967374 2.602072159373362 0 1 0
3085 1 34.35776220710082 -8.684298511150061 4.081163757700559 0 1 0
3086 1 33.391031780194126 -11.441304902636404 4.277519485900765 0 1 0
3087 1 33.29047759965554 -11.559409109945278 1.2664481677474022 0 1 0
2038 1 39.436022517078285 -7.804049400167989 1.1078031913691548 0 0 0
2040 1 39.48191218290536 -7.694085606317041 4.068253930804838 0 0 0
3067 1 37.067091439219304 -8.319608127947646 2.808370516844076 0 1 0
3068 1 38.220520884241246 -10.452008632103514 1.3857383277587778 0 1 0
3069 1 38.59119900103252 -10.511937221319812 4.22716456510162 0 1 0
3070 1 35.93136296990425 -10.894237383240494 2.9289636456880364 0 1 0
5114 1 40.844646682383456 -9.835199006661647 2.6715059435492017 0 1 0
5115 1 43.56264654170572 -9.201507859971876 4.1832900027577775 0 1 0
5116 1 43.928317242652525 -9.123764549574133 1.2836485343410395 0 1 0
5117 1 42.2203388551935 -12.00779927144118 4.143772283986909 0 1 0
5198 1 42.360500835296314 -11.878518128878554 1.4254719297612013 0 1 0
5119 1 46.80773477051404 -10.086342453526953 1.1598319431133128 0 1 0
5120 1 46.91581540268906 -9.978791813743904 3.9871025190247993 0 1 0
5121 1 44.660593704280586 -11.377319684282192 2.6771237125939846 0 1 0
5209 1 48.49515495352584 -12.058367371382076 2.7376420977605753 0 1 0
5123 1 52.386527569847836 -9.050296339423959 1.139331578856702 0 1 0
5124 1 49.40154905480175 -9.38541436967374 2.602072159373362 0 1 0
5125 1 52.029347914033686 -8.684298511150061 4.081163757700559 0 1 0
5126 1 51.06261748712699 -11.441304902636404 4.277519485900765 0 1 0
