LAMMPS data file via write_data, version 29 Sep 2021, timestep = 200000

1240 atoms
2 atom types

-0.05143544997225824 18.65793526914108 xlo xhi
-29.295359967754603 29.295359967754603 ylo yhi
-0.05750658129621655 20.860205790796954 zlo zhi

Masses

1 107.8682
2 58.6934

Atoms # atomic

549 1 4.670546141323367 -26.64247704986539 3.4325003300489105 1 1 1
546 1 2.5694079945969643 -25.417213024904743 1.4206235227450932 1 1 1
544 1 1.7933231859159298 -27.488410671927863 3.6785718093887034 1 1 1
547 1 3.5194319465197816 -28.493593413218676 1.233116063693926 1 1 1
545 1 0.7976312645965269 -24.913388291005184 3.480708924235246 1 1 1
794 1 2.7701459491932865 -25.714440679914354 5.427808807211229 1 1 1
550 1 6.182440933046756 -27.37456680457263 1.146622229426075 1 1 1
665 1 7.266939365228332 -25.766273045724642 3.3152353924616866 1 1 1
667 1 9.01479144313894 -26.531274164719054 1.1460853553239243 1 1 1
657 1 8.250305840265696 -28.37058014018196 3.3923561904805077 1 1 1
668 1 11.103409512200578 -27.56574006074524 3.378441198482672 1 1 1
673 1 13.901285611717572 -26.688595899375333 3.5028535062304464 1 1 1
671 1 12.701438732396891 -28.519520554020097 1.5656795600626803 1 1 1
670 1 12.012166783812255 -25.718064238569255 1.5063937333480748 1 1 1
674 1 15.687051283232659 -27.422552771764117 1.5333433666475598 1 1 1
541 1 16.5026156914682 -25.348195490154552 3.5369668936966514 0 1 1
543 1 0.026180920421950304 -26.77694875346436 1.3322054584798229 1 1 1
533 1 17.68110429574447 -28.21892125877631 3.4965905291087 0 1 1
681 1 14.801254037410278 -24.763884683332236 1.3428261475265675 1 1 1
672 1 14.786318277960207 29.11884560080222 3.4759884873593654 1 0 1
554 1 3.630707708708551 -23.85218161227231 3.587568548996101 1 1 1
555 1 2.449159574174286 -20.676882376582967 3.7400135964932644 1 1 1
553 1 1.7802098526045211 -22.938876734616326 1.4980784882767106 1 1 1
556 1 4.190443406929654 -21.821422125274864 1.559572989018084 1 1 1
552 1 18.542715416683464 -21.98835573560025 3.4555500355517803 0 1 1
804 1 4.504313226885749 -21.962256195308534 5.398107152648344 1 1 1
557 1 5.426771174835591 -24.699068978597865 1.356517878737128 1 1 1
