LAMMPS data file via write_data, version 29 Sep 2021, timestep = 319

84 atoms
2 atom types

0 9.30324990958494 xlo xhi
-19.73222357422753 19.73222357422753 ylo yhi
0 4.16053984190014 zlo zhi

Masses

1 107.8682
2 107.8682

Atoms # atomic

43 2 4.472634556340606 -18.79259388036924 1.8722429288549323 0 0 0
47 2 1.6649781664788172 -18.792593879579698 1.872242928855212 0 0 0
48 2 0.6255028692838394 -16.239363088036708 3.9525128498051108 0 0 -1
49 2 3.3221792723382837 -17.302205007077447 3.9525128498052027 0 0 -1
51 2 2.441100563466628 -15.505037916389446 1.872242928855056 0 0 0
46 2 9.12425951113308 -18.7925938803546 3.9525128498047946 -1 0 -1
44 2 6.316603121271288 -18.792593879580238 3.952512849805173 0 0 -1
45 2 7.973804227133118 -17.30220500707986 1.8722429288552394 0 0 0
50 2 5.2771278240792485 -16.239363088027652 1.8722429288550688 0 0 0
53 2 7.092725518257337 -15.505037916388993 3.9525128498050943 0 0 -1
57 2 1.5266806750657025 -13.551539421216948 3.95251284980514 0 0 -1
58 2 3.372471225700816 -12.664725110535553 1.8722429288550697 0 0 0
59 2 0.58157942715005 -11.716458564271779 1.8722429288550713 0 0 0
60 2 2.448105577631797 -10.781154203489614 3.9525128498051414 0 0 -1
52 2 4.289296173461733 -14.504505914773317 3.9525128498051436 0 0 -1
56 2 8.940921128253287 -14.504505914771958 1.8722429288550873 -1 0 0
54 2 6.178305629857624 -13.551539421219776 1.8722429288550786 0 0 0
55 2 8.024096180493792 -12.664725110535793 3.952512849805137 0 0 -1
61 2 5.233204381942346 -11.716458564271152 3.9525128498051387 0 0 -1
62 2 7.099730532424273 -10.781154203489043 1.872242928855072 0 0 0
67 2 1.514685838339139 -8.926482093129025 1.8722429288550724 0 0 0
68 2 0.5812660990566338 -7.071809982782704 3.9525128498051387 0 0 -1
69 2 3.3766481925119125 -7.991309782563671 3.9525128498051405 0 0 -1
71 2 2.4477922495732405 -6.136505621988563 1.8722429288550733 0 0 0
63 2 4.304348438959355 -9.861654403693908 1.8722429288550708 0 0 0
72 2 4.308525405840368 -5.188239075713323 3.9525128498051374 0 0 -1
66 2 8.955973393751687 -9.861654403693732 3.9525128498051405 -1 0 -1
64 2 6.166310793131705 -8.92648209312923 3.9525128498051396 0 0 -1
65 2 8.02827314730454 -7.991309782563805 1.872242928855071 0 0 0
70 2 5.232891053849173 -7.071809982781972 1.8722429288550722 0 0 0
73 2 7.0994172043655395 -6.136505621987641 3.9525128498051387 0 0 -1
76 2 8.960150360632168 -5.188239075712898 1.8722429288550768 -1 0 0
77 2 1.5026910017086395 -4.301424765114514 3.95251284980513 0 0 -1
78 2 3.391700458217088 -3.348458271502017 1.8722429288550848 0 0 0
79 2 0.588271113424178 -2.3479262698251535 1.8722429288551277 0 0 0
80 2 2.4038688076572483 -1.613601098505311 3.9525128498051076 0 0 -1
84 2 9.010442314337828 -0.5507591789667622 3.952512849804954 -1 0 -1
74 2 6.154315956500471 -4.301424765118126 1.8722429288550808 0 0 0
75 2 8.04332541301083 -3.348458271503458 3.9525128498051205 0 0 -1
81 2 5.239896068214361 -2.3479262698247787 3.9525128498051045 0 0 -1
82 2 7.0554937624535565 -1.6136010984930058 1.8722429288551146 0 0 0
83 2 4.358817359547977 -0.5507591789705256 1.872242928855184 0 0 0
3 1 1.3643935099290398 0.9396296949579315 1.8722429288551983 1 0 0
4 1 3.208362074859722 0.9396296938106784 3.9525128498049273 1 0 0
7 1 0.5882711128582999 4.2271856578408284 1.8722429288551274 1 0 0
8 1 2.4038688070287253 3.492860486132038 3.9525128498051085 1 0 0
2 1 9.01044231352719 2.430018567184947 3.9525128498049544 0 0 0
11 1 4.358817358732098 2.4300185671811705 1.8722429288551827 1 0 0
1 1 7.859987029652191 0.9396296937916724 1.872242928855443 0 0 0
12 1 6.01601846472151 0.939629694954911 3.952512849804958 1 0 0
13 1 5.239896067653069 4.227185657841202 3.952512849805104 1 0 0
14 1 7.055493761817357 3.4928604861443504 1.8722429288551152 1 0 0
10 1 3.391700457660833 5.2277176594473955 1.8722429288550857 1 0 0
9 1 1.5026910012887371 6.18068415299232 3.9525128498051294 1 0 0
16 1 0.5812660987563403 8.951069370732904 3.9525128498051396 1 0 0
19 1 2.4477922492248343 8.015765009952434 1.8722429288550735 1 0 0
20 1 4.3085254054551285 7.067498463689672 3.9525128498051365 1 0 0
5 1 8.043325412452022 5.227717659445947 3.9525128498051205 0 0 0
6 1 8.960150360248281 7.067498463690099 1.8722429288550761 0 0 0
22 1 5.232891053548749 8.95106937073363 1.872242928855073 1 0 0
23 1 6.154315956081839 6.180684152988713 1.8722429288550806 1 0 0
24 1 7.099417204017474 8.015765009953347 3.9525128498051387 1 0 0
21 1 3.376648192230806 9.870569170533718 3.95251284980514 1 0 0
18 1 1.5146858380686956 10.80574148109852 1.8722429288550715 1 0 0
27 1 0.5815794268675791 13.595717952242321 1.8722429288550726 1 0 0
28 1 2.4481055773709195 12.66041359144984 3.952512849805141 1 0 0
30 1 3.372471225404298 14.543984498516528 1.87224292885507 1 0 0
31 1 4.304348438698568 11.740913791663793 1.8722429288550702 1 0 0
15 1 8.02827314702313 9.8705691705336 1.8722429288550722 0 0 0
17 1 8.955973393491176 11.740913791663955 3.9525128498051396 0 0 0
25 1 8.024096180196263 14.54398449851627 3.952512849805136 0 0 0
32 1 6.166310792861082 10.805741481098298 3.95251284980514 1 0 0
33 1 5.233204381660209 13.595717952242934 3.9525128498051396 1 0 0
34 1 7.099730532163381 12.660413591450409 1.8722429288550717 1 0 0
29 1 1.5266806747526103 15.430798809131284 3.95251284980514 1 0 0
36 1 0.6255028688458775 18.118622475781 3.9525128498051108 1 0 0
37 1 2.4411005630665747 17.38429730439966 1.8722429288550564 1 0 0
38 1 4.28929617306098 16.38376530273232 3.9525128498051445 1 0 0
39 1 3.3221792717822844 19.181464395225927 3.9525128498052027 1 0 0
26 1 8.940921127854361 16.383765302733696 1.8722429288550877 0 0 0
35 1 7.973804226572384 19.181464395223504 1.8722429288552394 0 0 0
40 1 5.277127823635403 18.118622475790044 1.8722429288550677 1 0 0
41 1 6.178305629545638 15.430798809128447 1.8722429288550775 1 0 0
42 1 7.092725517860806 17.384297304400114 3.9525128498050943 1 0 0

Velocities

43 0 0 0
47 0 0 0
48 0 0 0
49 0 0 0
51 0 0 0
46 0 0 0
44 0 0 0
45 0 0 0
50 0 0 0
53 0 0 0
57 0 0 0
58 0 0 0
59 0 0 0
60 0 0 0
52 0 0 0
56 0 0 0
54 0 0 0
55 0 0 0
61 0 0 0
62 0 0 0
67 0 0 0
68 0 0 0
69 0 0 0
71 0 0 0
63 0 0 0
72 0 0 0
66 0 0 0
64 0 0 0
65 0 0 0
70 0 0 0
73 0 0 0
76 0 0 0
77 0 0 0
78 0 0 0
79 0 0 0
80 0 0 0
84 0 0 0
74 0 0 0
75 0 0 0
81 0 0 0
82 0 0 0
83 0 0 0
3 0 0 0
4 0 0 0
7 0 0 0
8 0 0 0
2 0 0 0
11 0 0 0
1 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
10 0 0 0
9 0 0 0
16 0 0 0
19 0 0 0
20 0 0 0
