LAMMPS data file via write_data, version 29 Sep 2021, timestep = 681

80 atoms
2 atom types

0 9.30324990958494 xlo xhi
-18.900837153007135 18.900837153007135 ylo yhi
0 4.16053984190014 zlo zhi

Masses

1 107.8682
2 107.8682

Atoms # atomic

47 2 2.3782566031242776 -17.58598655491667 1.6434132375553534 0 0 0
48 2 1.395513857797054 -15.949887245435622 3.723683158490846 0 0 -1
49 2 4.221841229523794 -17.015062092531792 3.723683158494581 0 0 -1
51 2 3.3152491552402115 -14.980710707755069 1.6434132375556851 0 0 0
44 2 7.0298815579205325 -17.585986554898852 3.7236831584943437 0 0 -1
45 2 8.873466184309596 -17.01506209252881 1.6434132375551738 0 0 0
50 2 6.047138812597896 -15.949887245443081 1.6434132375589738 0 0 0
53 2 7.966874110027393 -14.980710707780556 3.723683158494331 0 0 -1
56 2 0.4989469464563657 -14.131552363807328 1.643413237556964 0 0 0
57 2 2.358965488271779 -13.170341017559375 3.72368315849463 0 0 -1
58 2 4.230331471616059 -12.232348578555163 1.6434132375553765 0 0 0
59 2 1.4335052357034657 -11.318293377233369 1.6434132375551387 0 0 0
60 2 3.294362994902993 -10.378420936965556 3.7236831584958914 0 0 -1
52 2 5.150571901241053 -14.131552363803824 3.7236831584931553 0 0 -1
54 2 7.010590443059605 -13.170341017552072 1.6434132375556778 0 0 0
55 2 8.881956426408353 -12.232348578545333 3.723683158495172 0 0 -1
61 2 6.085130190498967 -11.318293377234546 3.723683158495609 0 0 -1
62 2 7.9459879496958585 -10.378420936968023 1.6434132375550772 0 0 0
66 2 0.5040653533292551 -9.450443978844635 3.723683158495998 0 0 -1
67 2 2.3653926591592644 -8.522467022533592 1.6434132375556292 0 0 0
68 2 1.4294241368035927 -6.6685393679727465 3.723683158494755 0 0 -1
69 2 4.226250405920675 -7.582594562221495 3.723683158495437 0 0 -1
71 2 3.30079006594841 -5.730546911639849 1.643413237558174 0 0 0
76 2 0.5091836133433425 -4.769335581510081 1.643413237560822 0 0 0
63 2 5.155690308121891 -9.450443978845342 1.643413237555233 0 0 0
64 2 7.01701761395271 -8.522467022537235 3.723683158495827 0 0 -1
65 2 8.877875360716947 -7.582594562223675 1.643413237556272 0 0 0
70 2 6.08104909159561 -6.668539367960736 1.6434132375571722 0 0 0
73 2 7.952415020735231 -5.730546911631047 3.723683158493939 0 0 -1
72 2 5.160808568144936 -4.769335581514501 3.723683158491512 0 0 -1
77 2 2.3445063311207552 -3.920177216886539 3.7236831584928343 0 0 -1
78 2 4.26424162780596 -2.9510006853418282 1.6434132375660686 0 0 0
79 2 1.437914280079193 -1.885825896795374 1.6434132375613835 0 0 0
80 2 3.2814989007616693 -1.314901339604581 3.723683158490241 0 0 -1
1 1 0.40051369159797323 -2.53976893620699e-05 3.7236831584983685 0 0 0
43 2 7.933123855558517 -1.3149013395839966 1.6434132375624917 0 0 0
46 2 6.089539234864085 -1.885825896791882 3.723683158491345 0 0 -1
74 2 6.996131285907242 -3.92017721691617 1.6434132375596013 0 0 0
75 2 8.915866582608148 -2.9510006853505315 3.7236831584865637 0 0 -1
4 1 5.052138646390456 -2.5397690482836652e-05 1.6434132375544197 0 0 1
2 1 1.4379145331135843 1.8857750604748729 1.6434132375512003 0 0 1
3 1 3.281499159513776 1.3148505980889524 3.723683158501169 0 0 0
7 1 2.34450660739726 3.920126445254009 3.7236831585027286 0 0 0
8 1 4.26424190484148 2.950949907572124 1.643413237549842 0 0 1
14 1 8.915866859624098 2.9509499075633654 3.7236831585028023 0 0 0
11 1 6.089539487913646 1.8857750604784176 3.723683158501479 0 0 0
12 1 7.933124114301931 1.3148505981094933 1.643413237551595 0 0 1
13 1 6.996131562195635 3.920126445224282 1.6434132375497081 0 0 1
