LAMMPS data file via write_data, version 29 Sep 2021, timestep = 1159

84 atoms
2 atom types

0 9.30324990958494 xlo xhi
-19.830879740609863 19.830879740609863 ylo yhi
0 4.16053984190014 zlo zhi

Masses

1 107.8682
2 107.8682

Atoms # atomic

43 2 4.305027940842383 -19.358715947388895 2.2882969130434074 0 0 0
47 2 1.4240581704704895 -18.043829120764315 2.2882969130342747 0 0 0
48 2 0.4411943541705952 -16.407902839088322 0.20802699208185382 0 0 0
49 2 3.2675789618188276 -17.472967434009288 0.20802699208489567 0 0 0
51 2 2.3610232074221877 -15.438467280002333 2.2882969130301545 0 0 0
46 2 8.956652901293575 -19.35871594731976 0.20802699209329448 -1 0 0
44 2 6.075683123657468 -18.043829120372706 0.2080269920837579 0 0 0
45 2 7.91920391629002 -17.47296743896571 2.288296913035097 0 0 0
50 2 5.09281931027485 -16.407902839705603 2.2882969130321444 0 0 0
53 2 7.012648162254675 -15.438467283701797 0.2080269920797232 0 0 0
57 2 1.4045914627760299 -13.628725445101185 0.20802699208370506 0 0 0
58 2 3.2763507880985716 -12.689571155731892 2.28829691303843 0 0 0
59 2 0.4787433790031316 -11.776341657057008 2.288296913042531 0 0 0
60 2 2.3399052010135106 -10.83825154968797 0.2080269920961607 0 0 0
52 2 4.196180880479098 -14.589465847628025 0.20802699208120054 0 0 0
66 2 8.854470509909618 -9.904922666140749 0.20802699209789294 -1 0 0
56 2 8.847805835338537 -14.589465848656433 2.288296913031532 -1 0 0
54 2 6.056216417778154 -13.628725445430007 2.288296913033824 0 0 0
55 2 7.927975742942673 -12.689571155243478 0.20802699208817474 0 0 0
61 2 5.130368334327431 -11.776341658326425 0.20802699209225803 0 0 0
62 2 6.9915301560760765 -10.838251550432458 2.28829691304628 0 0 0
63 2 4.202845555022506 -9.90492266685155 2.288296913048032 0 0 0
67 2 1.4089042375266618 -8.981629449055252 2.2882969130475006 0 0 0
68 2 0.4813814531010182 -7.110210452325188 0.20802699209002773 0 0 0
69 2 3.271844595657686 -8.048300564058538 0.20802699209453623 0 0 0
71 2 2.3353989970486824 -6.196980963449632 2.2882969130360884 0 0 0
76 2 8.858783281301038 -5.257826670548 2.288296913031846 -1 0 0
64 2 6.060529192132108 -8.981629449883282 0.2080269920973004 0 0 0
65 2 7.923469550243655 -8.048300563505336 2.2882969130446913 0 0 0
70 2 5.133006408068969 -7.110210453273308 2.28829691304021 0 0 0
73 2 6.987023951648341 -6.196980962948822 0.20802699208587744 0 0 0
72 2 4.207158327187175 -5.2578266712716815 0.20802699208169734 0 0 0
77 2 1.415568918600187 -4.297086255973091 0.20802699208052916 0 0 0
78 2 3.250726582906253 -3.4480848481553736 2.2882969130298116 0 0 0
79 2 0.5189304902614152 -2.4786492914453677 2.2882969130340465 0 0 0
80 2 2.3441708407221657 -1.4135846203208773 0.20802699208718656 0 0 0
84 2 8.83931659351216 -0.8427230392457684 0.2080269920870638 -1 0 0
