LAMMPS data file via write_data, version 29 Sep 2021, timestep = 919

84 atoms
2 atom types

0 9.30324990958494 xlo xhi
-19.830879708744753 19.830879708744753 ylo yhi
0 4.16053984190014 zlo zhi

Masses

1 107.8682
2 107.8682

Atoms # atomic

43 2 4.687255768424412 -19.240885627817132 2.080269920957755 0 0 0
47 2 1.9554596812688414 -18.271450065900286 2.0802699209579885 0 0 0
48 2 0.9990279556713842 -16.46170824404719 8.627765168967017e-12 0 0 0
49 2 3.790617355641241 -17.422448654480934 8.71835936777643e-12 0 0 0
51 2 2.870787294894559 -15.522553954124017 2.080269920958232 0 0 0
46 2 0.03563081363591891 -19.24088562780253 8.927969474825659e-12 0 0 0
44 2 6.6070846360619555 -18.271450065910724 8.641976023682219e-12 0 0 0
45 2 8.442242310436718 -17.42244865448065 2.0802699209579476 0 0 0
50 2 5.650652910460259 -16.46170824405701 2.0802699209581013 0 0 0
53 2 7.5224122496869406 -15.522553954138123 8.622436098448816e-12 0 0 0
57 2 1.9343417327082655 -13.67123435441131 8.62902669766994e-12 0 0 0
58 2 3.797282102354757 -12.73790547434405 2.0802699209585263 0 0 0
59 2 1.0033407914538972 -11.814612260319533 2.080269920958579 0 0 0
60 2 2.8662811610919823 -10.88128338023283 8.54358897204053e-12 0 0 0
52 2 4.724804857053249 -14.609324461815739 8.606783281947072e-12 0 0 0
63 2 4.727442991527588 -9.94319327284275 2.0802699209585778 0 0 0
56 2 0.07317990225584659 -14.609324461813776 2.0802699209583584 0 0 0
54 2 6.585966687501022 -13.671234354424595 2.0802699209584588 0 0 0
55 2 8.44890705714231 -12.737905474353786 8.634624240641588e-12 0 0 0
61 2 5.654965746245815 -11.814612260308722 8.598727149823174e-12 0 0 0
62 2 7.517906115881273 -10.881283380224195 2.0802699209585946 0 0 0
66 2 0.0758180367319099 -9.943193272838228 8.473228667938286e-12 0 0 0
67 2 1.9298355988765574 -9.029963780522538 2.0802699209585835 0 0 0
68 2 1.010005538100439 -7.130069080182604 8.190781386474555e-12 0 0 0
69 2 3.8015949380893947 -8.090809490583124 8.257394767952064e-12 0 0 0
71 2 2.845163212483327 -6.281067668706538 2.080269920958575 0 0 0
72 2 4.764992080096001 -5.311632106793973 8.104531798615263e-12 0 0 0
64 2 6.5814605536720325 -9.029963780514045 8.36841707041458e-12 0 0 0
65 2 8.453219892886276 -8.090809490571436 2.080269920958596 0 0 0
70 2 5.661630492897391 -7.130069080182435 2.080269920958626 0 0 0
73 2 7.496788167282046 -6.281067668699788 8.21013335977142e-12 0 0 0
76 2 0.11336712530137483 -5.311632106778761 2.080269920958756 0 0 0
77 2 1.9386074747520758 -4.246567467524383 8.245848448495963e-12 0 0 0
78 2 3.782128265912972 -3.6757058524872366 2.080269920958662 0 0 0
79 2 0.9011583557280287 -2.360819012920294 2.0802699209586124 0 0 0
80 2 1.9386074754831728 -0.4750705584414564 8.754774682984134e-12 0 0 0
83 2 3.7821282666659317 -1.045932173257622 2.0802699209584654 0 0 0
74 2 6.590232429547298 -4.246567467515181 2.0802699209586897 0 0 0
75 2 8.4337532207081 -3.6757058524695965 8.256506589532364e-12 0 0 0
81 2 5.552783310490242 -2.360819012933918 8.538059148577304e-12 0 0 0
82 2 6.590232430274308 -0.4750705584918491 2.080269920958478 0 0 0
84 2 8.433753221476726 -1.0459321732477274 8.830269848658645e-12 -1 0 0
4 1 0.11336712603571945 0.5899940810084203 2.0802699209583184 1 0 0
11 1 1.0100055387904059 2.4084310543345917 8.631317882645817e-12 1 0 0
12 1 2.8451632131786537 1.5594296428945869 2.0802699209583113 1 0 0
13 1 1.9298355995508316 4.3083257546506095 2.080269920958364 1 0 0
14 1 3.8015949387762475 3.3691714647202273 8.499867476530198e-12 1 0 0
1 1 4.764992080836508 0.5899940809844799 8.837375276016246e-12 0 0 0
2 1 5.661630493593686 2.4084310543005474 2.080269920958284 0 0 0
3 1 7.496788167972501 1.5594296428852377 8.633982417904917e-12 0 0 0
7 1 6.581460554351098 4.3083257546348905 8.469669410260394e-12 0 0 0
8 1 8.453219893562675 3.369171464735821 2.0802699209583353 0 0 0
10 1 0.07581803741184671 5.22155524696558 8.433254095052689e-12 1 0 0
20 1 1.0033407921381512 7.092974234411207 2.0802699209584983 1 0 0
21 1 0.07317990296571959 9.887686435897084 2.0802699209585747 1 0 0
22 1 1.9343417334070105 8.949596328503837 8.281375585283968e-12 1 0 0
23 1 2.8662811617663495 6.159645354332723 8.394174244585884e-12 1 0 0
24 1 3.7972821030433193 8.01626744841364 2.080269920958518 1 0 0
5 1 4.727442992206971 5.221555246931735 2.0802699209584072 0 0 0
6 1 5.654965746935599 7.092974234386894 8.365962172978003e-12 0 0 0
9 1 7.517906116559049 6.159645354346066 2.0802699209584694 0 0 0
15 1 4.724804857767413 9.887686435862769 8.194334100153355e-12 0 0 0
16 1 6.5859666882016095 8.949596328496769 2.080269920958543 0 0 0
19 1 8.448907057827011 8.016267448439226 8.344436253082677e-12 0 0 0
30 1 0.035630814405065714 14.519247601904263 7.892353437455313e-12 1 0 0
31 1 0.9990279563937617 11.740070218121497 8.045120125643734e-12 1 0 0
32 1 2.8707872956208935 10.800915928177039 2.0802699209586146 1 0 0
33 1 1.9554596820110706 13.549812039973897 2.08026992095877 1 0 0
34 1 3.7906173563949204 12.700810628497948 7.962519532611623e-12 1 0 0
17 1 5.650652911193398 11.740070218104037 2.080269920958661 0 0 0
18 1 7.522412250407315 10.800915928197313 8.117950756059145e-12 0 0 0
25 1 4.687255769197704 14.51924760187635 2.0802699209590982 0 0 0
27 1 6.607084636805877 13.54981203998515 8.020251129892131e-12 0 0 0
28 1 8.442242311179724 12.700810628531602 2.0802699209588176 0 0 0
38 1 1.0184946285949432 16.155173856207792 2.080269920958975 1 0 0
39 1 1.0184946278300804 18.78494753543482 2.0802699209579965 1 0 0
40 1 2.8620154190005365 19.35580915020406 8.732570222491631e-12 1 0 0
41 1 2.862015419737349 15.584312241150961 8.124168004997046e-12 1 0 0
42 1 3.8994645388090055 17.470060695743133 2.0802699209585156 1 0 0
26 1 5.670119583367623 16.155173856195123 8.134826146033447e-12 0 0 0
29 1 7.5136403745274665 15.584312241200994 2.080269920958914 0 0 0
35 1 5.670119582619403 18.784947535421363 8.745892898787133e-12 0 0 0
36 1 7.513640373790088 19.35580915019981 2.080269920958035 0 0 0
37 1 8.551089493613487 17.470060695760374 8.455458555545192e-12 0 0 0

Velocities

43 0 0 0
47 0 0 0
48 0 0 0
49 0 0 0
51 0 0 0
46 0 0 0
44 0 0 0
45 0 0 0
50 0 0 0
53 0 0 0
57 0 0 0
58 0 0 0
59 0 0 0
60 0 0 0
52 0 0 0
63 0 0 0
56 0 0 0
54 0 0 0
55 0 0 0
61 0 0 0
62 0 0 0
66 0 0 0
67 0 0 0
