LAMMPS data file via write_data, version 29 Sep 2021, timestep = 557

80 atoms
2 atom types

0 9.30324990958494 xlo xhi
-18.900837198518843 18.900837198518843 ylo yhi
0 4.16053984190014 zlo zhi

Masses

1 107.8682
2 107.8682

Atoms # atomic

47 2 1.4483500102610558 -17.585986625648466 2.29869826264986 0 0 0
48 2 0.4656072663556339 -15.949887296029072 0.2184283416997361 0 0 0
49 2 3.2919346267607574 -17.01506209202934 0.21842834169974884 0 0 0
51 2 2.385342556836311 -14.980710754657975 2.298698262649857 0 0 0
35 1 4.32933532947377 18.900811804406832 2.2986982626498382 0 0 0
44 2 6.099974965053525 -17.585986625648463 0.21842834169974693 0 0 0
45 2 7.9435595815532185 -17.015062092029346 2.298698262649858 0 0 0
50 2 5.117232221148111 -15.949887296029084 2.29869826264987 0 0 0
53 2 7.03696751162878 -14.980710754658006 0.218428341699749 0 0 0
39 1 8.980960284266242 18.90081180440684 0.21842834169976896 0 0 1
57 2 1.4290588268554516 -13.170341059658552 0.21842834169975126 0 0 0
58 2 3.300424753532316 -12.232348605278268 2.2986982626498516 0 0 0
59 2 0.5035984741073041 -11.318293411179607 2.2986982626498484 0 0 0
60 2 2.3644561916245475 -10.378420950117393 0.21842834169975728 0 0 0
52 2 4.220665277440721 -14.131552397679176 0.2184283416997468 0 0 0
63 2 4.225783469211308 -9.450443993370945 2.2986982626498453 0 0 0
56 2 8.872290232233187 -14.131552397679178 2.2986982626498595 -1 0 0
54 2 6.080683781647923 -13.170341059658554 2.2986982626498538 0 0 0
55 2 7.952049708324783 -12.232348605278267 0.21842834169975334 0 0 0
61 2 5.155223428899775 -11.318293411179612 0.21842834169975564 0 0 0
62 2 7.016081146417015 -10.37842095011739 2.2986982626498467 0 0 0
66 2 8.877408424003777 -9.450443993370952 0.2184283416997584 -1 0 0
67 2 1.4354857920056991 -8.522467036625047 2.2986982626498427 0 0 0
68 2 0.49951723009840765 -6.66853938146382 0.21842834169976022 0 0 0
69 2 3.296343509523097 -7.582594575562544 0.21842834169975933 0 0 0
71 2 2.370883156775213 -5.7305469270837675 2.298698262649841 0 0 0
72 2 4.230901660982557 -4.769335589063508 0.2184283416997593 0 0 0
64 2 6.0871107467981656 -8.522467036625038 0.21842834169975997 0 0 0
65 2 7.947968464315568 -7.582594575562543 2.298698262649842 0 0 0
70 2 5.151142184890884 -6.6685393814638125 2.298698262649842 0 0 0
73 2 7.022508111567683 -5.7305469270837595 0.21842834169976005 0 0 0
76 2 8.882526615775028 -4.769335589063516 2.2986982626498427 -1 0 0
77 2 1.414599426795171 -3.9201772320840016 0.2184283416997604 0 0 0
78 2 3.3343347172757793 -2.951000690713013 2.2986982626498436 0 0 0
79 2 0.508007356871316 -1.8858258947151463 2.2986982626498405 0 0 0
80 2 2.3515919733709043 -1.3149013610929021 0.21842834169975966 0 0 0
43 2 7.003216928163378 -1.3149013610929088 2.2986982626498413 0 0 0
46 2 5.159632311663784 -1.8858258947151367 0.2184283416997608 0 0 0
74 2 6.066224381587639 -3.9201772320840087 2.2986982626498413 0 0 0
75 2 7.985959672068256 -2.9510006907130153 0.21842834169975744 0 0 0
1 1 4.122231608959357 -2.5394112001397927e-05 2.298698262649835 0 0 0
11 1 0.508007356879903 1.8857751064895056 2.298698262649829 1 0 0
12 1 2.3515919733795982 1.314850572870385 0.21842834169977127 1 0 1
13 1 1.4145994268043551 3.920126443860867 0.2184283416997723 1 0 1
14 1 3.334334717285015 2.9509499024897763 2.2986982626498262 1 0 0
2 1 5.159632311672376 1.8857751064895096 0.21842834169977068 0 0 1
3 1 7.003216928172061 1.3148505728703925 2.29869826264983 0 0 0
4 1 8.773856563751822 -2.5394112005726347e-05 0.21842834169976574 0 0 1
7 1 6.0662243815968235 3.920126443860855 2.2986982626498302 0 0 0
8 1 7.985959672077489 2.950949902489764 0.21842834169977357 0 0 1
5 1 4.23090166099241 4.7692848008396735 0.21842834169977185 0 0 1
15 1 4.225783469221833 9.450393205147902 2.2986982626498285 0 0 0
20 1 0.49951723010834537 6.668488593240591 0.21842834169977274 1 0 1
22 1 1.435485792016135 8.522416248401472 2.298698262649829 1 0 0
23 1 2.3708831567852147 5.730496138860304 2.29869826264983 1 0 0
24 1 3.2963435095333655 7.582543787339244 0.21842834169977254 1 0 1
10 1 8.882526615784887 4.769284800839669 2.29869826264983 0 0 0
6 1 5.151142184900822 6.668488593240581 2.2986982626498293 0 0 0
9 1 7.022508111577686 5.730496138860289 0.21842834169977224 0 0 1
16 1 6.0871107468085945 8.522416248401452 0.21842834169977454 0 0 1
19 1 7.947968464325841 7.582543787339239 2.29869826264983 0 0 0
21 1 8.877408424014307 9.450393205147904 0.21842834169977646 0 0 1
25 1 4.220665277450576 14.131501609455336 0.2184283416997905 0 0 1
31 1 0.5035984741175676 11.318242622956308 2.2986982626498245 1 0 0
32 1 2.3644561916349747 10.37837016189382 0.218428341699777 1 0 1
33 1 1.4290588268654563 13.170290271435093 0.2184283416997841 1 0 1
34 1 3.3004247535422553 12.232297817055048 2.2986982626498236 1 0 0
17 1 5.155223428910046 11.318242622956305 0.21842834169977945 0 0 1
18 1 7.016081146427444 10.378370161893804 2.298698262649827 0 0 0
27 1 6.08068378165792 13.170290271435078 2.298698262649821 0 0 0
28 1 7.952049708334732 12.23229781705503 0.21842834169978237 0 0 1
30 1 8.872290232243039 14.131501609455334 2.298698262649815 0 0 0
38 1 0.46560726636487326 15.949836507805832 0.21842834169980221 1 0 1
40 1 1.4483500102697495 17.585935837425954 2.2986982626498147 1 0 0
