LAMMPS data file via write_data, version 29 Sep 2021, timestep = 780

80 atoms
2 atom types

0 9.30324990958494 xlo xhi
-18.900837198518015 18.900837198518015 ylo yhi
0 4.16053984190014 zlo zhi

Masses

1 107.8682
2 107.8682

Atoms # atomic

47 2 1.9862530221517107 -17.8163462390874 2.0802699209500717 0 0 0
48 2 1.0896860784445128 -15.998011340737001 5.329070518200751e-15 0 0 0
49 2 3.9059883126321515 -16.847169697716236 4.636554293316333e-15 0 0 0
51 2 2.9497045826518535 -15.036800002716692 2.080269920950075 0 0 0
44 2 6.637877976944174 -17.816346239087398 3.552713678800501e-15 0 0 0
45 2 8.557613267424625 -16.847169697716218 2.0802699209500735 0 0 0
50 2 5.741311033236987 -15.998011340737005 2.080269920950073 0 0 0
53 2 7.601329537444325 -15.036800002716697 6.107222453035263e-15 0 0 0
56 2 0.169445554536308 -14.098807548336422 2.0802699209500757 0 0 0
57 2 2.0242442299042116 -13.184752354237833 7.825916055495524e-15 0 0 0
58 2 3.8851019474216986 -12.244879893175442 2.080269920950078 0 0 0
59 2 1.0948042702163372 -11.316902936429337 2.080269920950079 0 0 0
60 2 2.9561315478035493 -10.388925979683147 1.1546319456101628e-14 0 0 0
52 2 4.821070509328778 -14.098807548336419 7.105427357601002e-15 0 0 0
54 2 6.675869184696679 -13.184752354237832 2.0802699209500766 0 0 0
55 2 8.536726902214165 -12.244879893175439 8.881784197001252e-15 0 0 0
61 2 5.746429225008809 -11.316902936429342 1.0658141036401503e-14 0 0 0
62 2 7.607756502596023 -10.388925979683151 2.08026992095008 0 0 0
66 2 0.16536431052865103 -9.44905351862082 1.4210854715202004e-14 0 0 0
67 2 2.0201629858967003 -8.534998324522434 2.0802699209500823 0 0 0
68 2 1.0999224619891956 -6.635794532121895 1.6624699198507645e-14 0 0 0
69 2 3.8915289125740373 -7.597005870142192 1.513712160973328e-14 0 0 0
71 2 2.9352451825942194 -5.786636175143126 2.080269920950085 0 0 0
76 2 0.20335551828281154 -4.8174596337720414 2.080269920950085 0 0 0
63 2 4.81698926532112 -9.449053518620818 2.0802699209500815 0 0 0
64 2 6.67178794068917 -8.534998324522434 1.4045683494919332e-14 0 0 0
65 2 8.543153867366506 -7.597005870142192 2.0802699209500837 0 0 0
70 2 5.751547416781663 -6.635794532121899 2.080269920950084 0 0 0
73 2 7.586870137386699 -5.786636175143101 1.7025869084722557e-14 0 0 0
72 2 4.85498047307529 -4.817459633772055 1.8508763792438857e-14 0 0 0
77 2 2.028653112670572 -3.7522848377729203 1.865174681370263e-14 0 0 0
78 2 3.872237729170288 -3.1813603041528227 2.080269920950086 0 0 0
