LAMMPS data file via write_data, version 29 Sep 2021, timestep = 182

84 atoms
2 atom types

0 9.30324990958494 xlo xhi
-19.732223516251217 19.732223516251217 ylo yhi
0 4.16053984190014 zlo zhi

Masses

1 107.8682
2 107.8682

Atoms # atomic

43 2 4.871563781871158 -19.058252121418263 1.6642159367600593 0 0 0
47 2 2.035536507454392 -18.323926884610504 1.6642159367600597 0 0 0
48 2 1.1211166396111503 -16.370428405391646 3.7444858577101297 0 0 -1
49 2 3.883732117553267 -17.32339493461582 3.744485857710129 0 0 -1
51 2 2.966907313758111 -15.483614091521927 1.6642159367600593 0 0 0
46 2 0.2199388270786944 -19.058252121418285 3.744485857710129 0 0 -1
44 2 6.687161462246867 -18.323926884610522 3.7444858577101288 0 0 -1
45 2 8.535357072345732 -17.32339493461585 1.664215936760059 0 0 0
50 2 5.772741594403625 -16.370428405391635 1.6642159367600597 0 0 0
53 2 7.61853226855058 -15.483614091521934 3.7444858577101288 0 0 -1
56 2 0.17601563420762956 -14.535347556149759 1.6642159367600595 0 0 0
57 2 2.042541943276629 -13.600043214424716 3.744485857710129 0 0 -1
58 2 3.8987849590719907 -12.68054341974504 1.6642159367600593 0 0 0
59 2 1.109122518607792 -11.745371140625736 1.6642159367600597 0 0 0
60 2 2.9710850329360676 -10.810198861506425 3.744485857710129 0 0 -1
66 2 0.17570309393895958 -9.890699066826757 3.7444858577101288 0 0 -1
52 2 4.8276405890001 -14.53534755614975 3.7444858577101297 0 0 -1
54 2 6.694166898069102 -13.600043214424717 1.6642159367600597 0 0 0
55 2 8.55040991386446 -12.680543419745046 3.7444858577101297 0 0 -1
61 2 5.760747473400267 -11.745371140625732 3.7444858577101297 0 0 -1
62 2 7.6227099877285385 -10.810198861506427 1.66421593676006 0 0 0
63 2 4.827328048731427 -9.890699066826759 1.6642159367600597 0 0 0
67 2 2.0422294030079797 -8.955394725101716 1.6642159367600593 0 0 0
68 2 1.0971283976044786 -7.120313875859865 3.7444858577101297 0 0 -1
