LAMMPS data file via write_data, version 29 Sep 2021, timestep = 870

80 atoms
2 atom types

0 9.30324990958494 xlo xhi
-18.899577574578167 18.899577574578167 ylo yhi
0 4.16053984190014 zlo zhi

Masses

1 107.8682
2 107.8682

Atoms # atomic

47 2 2.6251004370926325 -17.99101327300749 1.6434132375505899 0 0 0
48 2 1.5869539964933594 -16.106147779545243 3.7236831585006427 0 0 -1
49 2 4.395468302764021 -16.675434458953575 3.72368315850064 0 0 -1
51 2 3.4121682780596903 -15.040683560223828 1.6434132375505983 0 0 0
44 2 7.276725391885022 -17.991013273007486 3.723683158500647 0 0 -1
45 2 9.047093257556591 -16.67543445895269 1.643413237550596 0 0 0
50 2 6.238578951286001 -16.106147779545296 1.6434132375505939 0 0 0
53 2 8.063793232852344 -15.040683560224041 3.7236831585006387 0 0 -1
56 2 0.6804152406463895 -14.069439613801093 1.6434132375505912 0 0 0
57 2 2.5141462037890525 -13.22418674032659 3.7236831585006454 0 0 -1
58 2 4.376163720717872 -12.262279711367253 1.643413237550588 0 0 0
59 2 1.5962844710014839 -11.316010418736257 1.6434132375505857 0 0 0
60 2 3.4443695682240048 -10.41855457687375 3.723683158500653 0 0 -1
66 2 0.6644903185061465 -9.472285284243446 3.723683158500655 0 0 -1
52 2 5.33204019543899 -14.069439613800547 3.723683158500646 0 0 -1
54 2 7.165771158581392 -13.224186740326529 1.643413237550591 0 0 0
55 2 9.027788675510266 -12.262279711367118 3.7236831585006493 0 0 -1
61 2 6.247909425793973 -11.31601041873642 3.723683158500651 0 0 -1
62 2 8.095994523016516 -10.41855457687385 1.643413237550584 0 0 0
63 2 5.316115273298573 -9.472285284243341 1.6434132375505814 0 0 0
67 2 2.526507835435461 -8.51037825528303 1.6434132375505788 0 0 0
68 2 1.628485761161322 -6.693881435384816 3.723683158500664 0 0 -1
69 2 4.360238798577032 -7.665125381808372 3.7236831585006587 0 0 -1
71 2 3.4537000427270357 -5.62841721606404 1.6434132375505741 0 0 0
76 2 0.6451857364567422 -5.059130536652697 1.6434132375505721 0 0 0
64 2 7.178132790227876 -8.510378255282966 3.7236831585006587 0 0 -1
65 2 9.011863753369544 -7.665125381808142 1.6434132375505786 0 0 0
70 2 6.280110715953875 -6.693881435384912 1.6434132375505721 0 0 0
73 2 8.105324997519574 -5.62841721606406 3.7236831585006627 0 0 -1
72 2 5.2968106912492505 -5.0591305366523205 3.7236831585006644 0 0 -1
77 2 2.415553602131919 -3.7435517225983452 3.7236831585006613 0 0 -1
78 2 3.4531448180295716 -1.8581788249674767 1.6434132375505675 0 0 0
79 2 0.6449591972164552 -2.4292628811210273 1.643413237550565 0 0 0
80 2 1.6279465372324602 -0.7931129408818706 3.723683158500675 0 0 -1
43 2 6.279571492024966 -0.7931129408818379 1.6434132375505606 0 0 0
46 2 5.296584152008952 -2.429262881121312 3.7236831585006716 0 0 -1
74 2 7.06717855692436 -3.743551722598338 1.6434132375505748 0 0 0
75 2 8.104769772822072 -1.8581788249674709 3.72368315850067 0 0 -1
11 1 0.6648987114365787 1.9861789369056142 3.7236831585006627 1 0 0
12 1 2.524744950469934 1.0254313329319475 1.6434132375505703 1 0 1
13 1 1.5906249690300769 3.8389734105537756 1.6434132375505774 1 0 1
14 1 3.4449010590202507 2.924890354279899 3.7236831585006605 1 0 0
1 1 4.359894469281509 0.17620539794331788 3.723683158500665 0 0 0
4 1 9.01151942407401 0.17620539794324708 1.6434132375505714 0 0 1
2 1 5.316523666229051 1.9861789369056153 1.6434132375505737 0 0 1
3 1 7.1763699052624 1.0254313329319567 3.723683158500667 0 0 0
7 1 6.242249923822537 3.838973410553761 3.7236831585006587 0 0 0
8 1 8.096526013812708 2.9248903542799045 1.6434132375505757 0 0 1
5 1 4.381700397242007 4.7768460638581365 1.643413237550578 0 0 1
20 1 0.6597706116110389 6.635591698136423 1.643413237550581 1 0 1
22 1 1.5896043874331687 8.49755058192338 3.7236831585006542 1 0 0
23 1 2.518895052027061 5.708329756732416 3.7236831585006565 1 0 0
24 1 3.4510496517932117 7.567039571634829 1.6434132375505817 1 0 1
15 1 4.380883427615947 9.428998455422478 3.7236831585006533 0 0 0
10 1 9.033325352034485 4.776846063858163 3.723683158500657 0 0 0
21 1 9.03250838240843 9.428998455422523 1.6434132375505834 0 0 1
6 1 5.311395566403523 6.63559169813644 3.7236831585006556 0 0 0
9 1 7.170520006819542 5.708329756732444 1.64341323755058 0 0 1
16 1 6.241229342225624 8.497550581923347 1.6434132375505828 0 0 1
19 1 8.102674606585671 7.56703957163481 3.723683158500655 0 0 0
31 1 0.6589536419835392 11.287744089699508 3.7236831585006525 1 0 0
32 1 2.5217589871988992 10.356260396826018 1.643413237550584 1 0 1
33 1 1.5957529802055472 13.139699799276373 1.6434132375505859 1 0 1
34 1 3.4500290701952956 12.225616743003927 3.7236831585006516 1 0 0
25 1 4.375755327789906 14.078411216650165 1.643413237550587 0 0 1
30 1 9.027380282582405 14.078411216650213 3.7236831585006502 0 0 0
17 1 5.310578596776033 11.287744089699542 1.6434132375505839 0 0 1
18 1 7.173383941991387 10.356260396826064 3.723683158500654 0 0 0
27 1 6.247377934997992 13.139699799276302 3.723683158500651 0 0 0
28 1 8.101654024987736 12.225616743003894 1.6434132375505845 0 0 1
38 1 0.6807595699459231 15.888384755610891 1.6434132375505885 1 0 1
40 1 1.587509221198894 17.922768978520168 3.723683158500645 1 0 0
41 1 2.5159090887571702 15.039158820622875 3.7236831585006485 1 0 0
42 1 3.4127075019958664 16.85770309443607 1.643413237550595 1 0 1
35 1 4.3956948420126745 18.493853034672796 3.723683158500645 0 0 0
39 1 9.047319796805171 18.49385303467226 1.643413237550593 0 0 1
26 1 5.332384524738447 15.888384755610804 3.723683158500648 0 0 0
29 1 7.167534043549672 15.0391588206229 1.643413237550589 0 0 1
36 1 6.239134175991415 17.922768978520132 1.6434132375505923 0 0 1
37 1 8.064332456788376 16.857703094436115 3.723683158500643 0 0 0

Velocities

47 0 0 0
48 0 0 0
49 0 0 0
51 0 0 0
44 0 0 0
45 0 0 0
50 0 0 0
53 0 0 0
56 0 0 0
57 0 0 0
58 0 0 0
59 0 0 0
60 0 0 0
66 0 0 0
52 0 0 0
54 0 0 0
55 0 0 0
61 0 0 0
62 0 0 0
63 0 0 0
67 0 0 0
68 0 0 0
69 0 0 0
71 0 0 0
76 0 0 0
64 0 0 0
65 0 0 0
70 0 0 0
73 0 0 0
72 0 0 0
77 0 0 0
78 0 0 0
79 0 0 0
80 0 0 0
43 0 0 0
46 0 0 0
74 0 0 0
75 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
1 0 0 0
4 0 0 0
2 0 0 0
3 0 0 0
7 0 0 0
8 0 0 0
5 0 0 0
20 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
15 0 0 0
10 0 0 0
21 0 0 0
6 0 0 0
9 0 0 0
16 0 0 0
19 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
25 0 0 0
30 0 0 0
17 0 0 0
18 0 0 0
27 0 0 0
28 0 0 0
38 0 0 0
40 0 0 0
41 0 0 0
42 0 0 0
35 0 0 0
39 0 0 0
26 0 0 0
29 0 0 0
36 0 0 0
37 0 0 0
