LAMMPS data file via write_data, version 29 Sep 2021, timestep = 716

80 atoms
2 atom types

0 9.30324990958494 xlo xhi
-18.899577574523846 18.899577574523846 ylo yhi
0 4.16053984190014 zlo zhi

Masses

1 107.8682
2 107.8682

Atoms # atomic

43 2 3.249900635561823 -18.130138620570175 2.080269920950134 0 0 0
48 2 1.424702353830276 -17.06507273931759 4.160539841900127 0 0 -1
49 2 4.232887974280868 -16.49398867937189 4.160539841900124 0 0 -1
51 2 2.4622935589428008 -15.17969983984944 2.0802699209500894 0 0 0
46 2 7.901525590353974 -18.13013862057047 4.16053984190011 -1 0 -1
45 2 8.88451292907321 -16.493988679371167 2.0802699209501205 0 0 0
50 2 6.076327308622502 -17.065072739317703 2.0802699209501174 0 0 0
53 2 7.113918513735285 -15.179699839849397 1.2434497875801753e-14 0 0 0
57 2 1.4241471081004284 -13.294834348124464 3.730349362740526e-14 0 0 0
58 2 3.2493613890824258 -12.22937012590787 2.080269920950052 0 0 0
59 2 0.5176083520942749 -11.258126179681229 2.0802699209500686 0 0 0
60 2 2.3513393147273915 -10.41287330694002 4.173337064768733e-14 0 0 0
52 2 4.232661413956691 -13.864121023825474 3.866389494508759e-14 0 0 0
63 2 4.213356831754531 -9.450966277448863 2.08026992095007 0 0 0
56 2 8.884286368749258 -13.864121023825023 2.0802699209500677 -1 0 0
54 2 6.0757720628931065 -13.294834348124587 2.0802699209500664 0 0 0
55 2 7.90098634387518 -12.229370125908172 4.884981308350689e-14 0 0 0
61 2 5.169233306886845 -11.25812617968039 3.8191672047105385e-14 0 0 0
62 2 7.002964269519571 -10.412873306939753 2.0802699209500664 0 0 0
66 2 8.864981786546773 -9.450966277448455 3.2862601528904634e-14 -1 0 0
67 2 1.4334775822200045 -8.504696985084642 2.080269920950073 0 0 0
68 2 0.5016834298708462 -6.660971850231331 2.4868995751603507e-14 0 0 0
69 2 3.2815626795758823 -7.607241143143136 2.7533531010703882e-14 0 0 0
71 2 2.363700946995078 -5.6990648219870605 2.080269920950082 0 0 0
72 2 4.19743191056953 -4.853811947794199 2.1316282072803006e-14 0 0 0
64 2 6.0851025370126175 -8.504696985085102 3.108624468950438e-14 0 0 0
65 2 7.933187634368498 -7.607241143143606 2.0802699209500752 0 0 0
70 2 5.1533083846630845 -6.660971850230925 2.080269920950077 0 0 0
73 2 7.015325901787269 -5.699064821986803 2.3092638912203256e-14 0 0 0
76 2 8.849056865362098 -4.853811947793359 2.080269920950085 -1 0 0
77 2 1.4656788729082308 -3.8825680012889445 1.6560840554277213e-14 0 0 0
78 2 3.2908931548438067 -2.8171037850469474 2.0802699209500912 0 0 0
79 2 0.48237884844749035 -2.2478171015904844 2.080269920950095 0 0 0
80 2 2.252746724644593 -0.9322382895705152 4.160539841900137 0 0 -1
44 2 6.90437167943708 -0.9322382895704779 2.080269920950104 0 0 0
47 2 5.134003803240056 -2.2478171015899977 1.2434497875801753e-14 0 0 0
