LAMMPS data file via write_data, version 29 Sep 2021, timestep = 443

80 atoms
2 atom types

0 9.30324990958494 xlo xhi
-18.900838613267915 18.900838613267915 ylo yhi
0 4.16053984190014 zlo zhi

Masses

1 107.8682
2 107.8682

Atoms # atomic

43 2 4.814010219169486 -18.55465453289096 1.8618415792479075 0 0 0
48 2 1.099378974837486 -15.949378843948578 3.9421115001986005 0 0 -1
49 2 3.8312681671207356 -16.918555108151377 3.942111500198377 0 0 -1
51 2 2.9347030275635824 -15.100218926945423 1.8618415792485743 0 0 0
35 1 2.005969830653673 -17.983727739611457 1.8618415792479466 1 1 0
46 2 0.16238526437783166 -18.554654532889614 3.942111500198181 0 0 -1
45 2 8.482893121912308 -16.918555108151526 1.8618415792480771 0 0 0
50 2 5.751003929630714 -15.949378843947828 1.861841579248416 0 0 0
53 2 7.5863279823557965 -15.100218926945908 3.9421115001987697 0 0 -1
39 1 6.657594785446565 -17.983727739611073 3.9421115001981866 1 1 0
57 2 2.0144639248446063 -13.201015714342345 3.942111500199338 0 0 -1
58 2 3.8692626646914436 -12.286960518872972 1.8618415792495753 0 0 0
59 2 1.0784953778908752 -11.347088894510522 1.8618415792499319 0 0 0
60 2 2.939821914610207 -10.419111612696963 3.9421115002003795 0 0 -1
52 2 4.794722392883053 -14.13900848964831 3.9421115001990477 0 0 -1
66 2 0.14952233258027794 -9.491135197849411 3.9421115002007445 0 0 -1
56 2 0.14309743809075262 -14.139008489646546 1.8618415792488963 0 0 0
54 2 6.666088879638693 -13.201015714342455 1.8618415792492113 0 0 0
55 2 8.520887619484837 -12.286960518874546 3.942111500199679 0 0 -1
61 2 5.730120332682611 -11.347088894509712 3.9421115002000215 0 0 -1
62 2 7.591446869402557 -10.419111612696286 1.861841579250303 0 0 0
63 2 4.801147287372519 -9.491135197849635 1.861841579250676 0 0 0
67 2 2.0103782136369617 -8.551263039755675 1.8618415792510434 0 0 0
68 2 1.0849143003569275 -6.6992149427549865 3.942111500201757 0 0 -1
69 2 3.8651751838077635 -7.637207047255765 3.9421115002014533 0 0 -1
71 2 2.944931470241122 -5.738002950534541 1.8618415792520553 0 0 0
76 2 0.1286274522881931 -4.888844682921493 1.8618415792522245 0 0 0
64 2 6.662003168429261 -8.551263039754762 3.9421115002010967 0 0 -1
65 2 8.51680013859874 -7.637207047257399 1.8618415792514147 0 0 0
70 2 5.73653925514864 -6.699214942755542 1.8618415792517293 0 0 0
73 2 7.596556425032708 -5.738002950533572 3.942111500202053 0 0 -1
72 2 4.780252407080833 -4.888844682923949 3.9421115002022296 0 0 -1
77 2 2.0483616930967443 -3.919668021354625 3.9421115002024822 0 0 -1
78 2 3.8736585991836012 -2.854492348798889 1.8618415792526828 0 0 0
79 2 1.0656180457435485 -2.2835684492047736 1.8618415792527092 0 0 0
80 2 2.8362533731431503 -0.9686918307443837 3.942111500202749 0 0 -1
44 2 7.487878327935716 -0.9686918307443021 1.8618415792527305 0 0 0
47 2 5.717243000535604 -2.2835684492040094 3.942111500202677 0 0 -1
74 2 6.699986647891082 -3.9196680213556268 1.8618415792525342 0 0 0
75 2 8.525283553976584 -2.854492348799726 3.942111500202659 0 0 -1
