LAMMPS data file via write_data, version 29 Sep 2021, timestep = 231

84 atoms
2 atom types

0 9.30324990958494 xlo xhi
-19.732223574356567 19.732223574356567 ylo yhi
0 4.16053984190014 zlo zhi

Masses

1 107.8682
2 107.8682

Atoms # atomic

43 2 4.95269685114263 -18.792593878248947 1.8722429288558557 0 0 0
47 2 2.145040460740586 -18.792593889688874 1.872242928855512 0 0 0
48 2 1.105565158166188 -16.23936308543583 3.9525128498050446 0 0 -1
49 2 3.8022415609234836 -17.302205008437422 3.952512849804748 0 0 -1
51 2 2.9211628524152893 -15.505037916463994 1.8722429288551787 0 0 0
46 2 0.3010718963500185 -18.79259387836232 3.952512849804307 0 0 -1
44 2 6.796665415533012 -18.792593889683598 3.9525128498047457 0 0 -1
45 2 8.453866515697872 -17.30220500841863 1.8722429288554636 0 0 0
50 2 5.757190112935924 -16.239363085506145 1.8722429288551787 0 0 0
53 2 7.572787807221603 -15.505037916467398 3.9525128498050015 0 0 -1
57 2 2.0067429640162326 -13.551539420459395 3.9525128498051125 0 0 -1
58 2 3.852533514350688 -12.664725109862982 1.8722429288550797 0 0 0
59 2 1.061641715240916 -11.7164585639055 1.872242928855072 0 0 0
60 2 2.9281678654653356 -10.781154203286716 3.9525128498051427 0 0 -1
52 2 4.769358461843668 -14.504505914097368 3.952512849805118 0 0 -1
56 2 0.11773350705819219 -14.504505914107673 1.8722429288551137 0 0 0
54 2 6.658367918813003 -13.551539420437702 1.8722429288550797 0 0 0
55 2 8.504158469139249 -12.664725109861505 3.952512849805136 0 0 -1
61 2 5.713266670034493 -11.716458563909159 3.952512849805114 0 0 -1
62 2 7.57979282025708 -10.781154203290006 1.872242928855058 0 0 0
66 2 0.1327857721243241 -9.861654403034708 3.9525128498051423 0 0 -1
67 2 1.994748126052819 -8.926482092850293 1.8722429288550735 0 0 0
68 2 1.0613283865215442 -7.071809982260347 3.9525128498051547 0 0 -1
69 2 3.856710479975564 -7.991309782675072 3.952512849805175 0 0 -1
71 2 2.927854536336595 -6.136505621785491 1.8722429288550324 0 0 0
76 2 0.13696273692047947 -5.188239075949612 1.8722429288549813 0 0 0
63 2 4.78441072691627 -9.861654403036082 1.872242928855081 0 0 0
64 2 6.646373080845619 -8.926482092852469 3.952512849805154 0 0 -1
65 2 8.508335434770283 -7.99130978267668 1.8722429288550484 0 0 0
70 2 5.712953341314731 -7.071809982249607 1.8722429288550517 0 0 0
73 2 7.579479491124807 -6.136505621773579 3.9525128498051845 0 0 -1
72 2 4.788587691724556 -5.188239075954052 3.9525128498052076 0 0 -1
77 2 1.982753286963258 -4.301424764320543 3.9525128498052875 0 0 -1
78 2 3.8717627425793686 -3.348458271382538 1.8722429288548164 0 0 0
79 2 1.068333397210759 -2.347926269765576 1.8722429288544271 0 0 0
80 2 2.883931090774735 -1.6136010970892272 3.95251284980568 0 0 -1
84 2 0.18725468624330674 -0.5507591797411683 3.9525128498072615 0 0 -1
74 2 6.6343782417425174 -4.301424764386615 1.8722429288549232 0 0 0
75 2 8.523387697392408 -3.3484582714155287 3.95251284980538 0 0 -1
81 2 5.719958351962566 -2.3479262697539807 3.9525128498057867 0 0 -1
82 2 7.53555604563526 -1.6136010968817087 1.8722429288545224 0 0 0
83 2 4.838879641093001 -0.550759179794383 1.872242928852949 0 0 0
2 1 0.18725469441985984 2.4300185659356996 3.952512849807252 1 0 0
3 1 1.8444557945676001 0.9396296846359251 1.8722429288529048 1 0 0
4 1 3.6884243589574757 0.9396296963294631 3.952512849809285 1 0 0
7 1 1.0683334028638978 4.227185657889576 1.8722429288543974 1 0 0
8 1 2.883931097229277 3.4928604887304435 3.9525128498056676 1 0 0
1 1 8.34004931374998 0.9396296959896219 1.8722429288509377 0 0 0
11 1 4.838879649155117 2.4300185658824014 1.872242928852956 1 0 0
12 1 6.496080749360108 0.9396296846332696 3.9525128498073254 1 0 0
13 1 5.7199583576971715 4.227185657901197 3.952512849805793 1 0 0
14 1 7.535556051953692 3.4928604889379407 1.8722429288545501 1 0 0
10 1 3.8717627482820784 5.2277176602774835 1.8722429288547848 1 0 0
6 1 0.1369627409733476 7.067498464493528 1.8722429288550166 1 0 0
9 1 1.9827532912812638 6.1806841539604385 3.9525128498052835 1 0 0
16 1 1.0613283898471626 8.95106937106117 3.9525128498051645 1 0 0
19 1 2.927854540066659 8.015765010442143 1.8722429288550646 1 0 0
5 1 8.523387703053885 5.2277176602444 3.9525128498054065 0 0 0
20 1 4.788587695753935 7.067498464489125 3.9525128498052022 1 0 0
22 1 5.712953344639053 8.951069371072343 1.8722429288550604 1 0 0
23 1 6.634378246086824 6.180684153894599 1.8722429288549247 1 0 0
24 1 7.579479494863376 8.015765010453835 3.9525128498051694 1 0 0
21 1 3.856710483186214 9.870569171322828 3.9525128498051454 1 0 0
17 1 0.13278577532986427 11.740913791680502 3.9525128498051147 1 0 0
18 1 1.9947481292550189 10.805741481506228 1.8722429288550455 1 0 0
27 1 1.0616417189716565 13.59571795258023 1.8722429288550948 1 0 0
28 1 2.9281678687818027 12.660413592104291 3.9525128498051383 1 0 0
30 1 3.8525335183714478 14.543984498407276 1.872242928855087 1 0 0
15 1 8.508335437976166 9.870569171321256 1.872242928855051 0 0 0
25 1 8.504158473167749 14.54398449840874 3.9525128498051196 0 0 0
31 1 4.784410730122878 11.740913791679377 1.8722429288550693 1 0 0
32 1 6.646373084047138 10.805741481504082 3.952512849805139 1 0 0
33 1 5.713266673762972 13.595717952576438 3.952512849805121 1 0 0
34 1 7.579792823574886 12.660413592101637 1.8722429288550653 1 0 0
29 1 2.0067429683550033 15.430798809972368 3.952512849805099 1 0 0
36 1 1.1055651644456506 18.118622477457457 3.9525128498050393 1 0 0
37 1 2.9211628581254567 17.384297304593733 1.8722429288551792 1 0 0
39 1 3.8022415690292544 19.18146439459902 3.952512849804735 1 0 0
38 1 4.769358467495788 16.383765302955908 3.952512849805107 1 0 0
26 1 0.11773351269626708 16.38376530294573 1.8722429288551146 1 0 0
35 1 8.453866523839741 19.181464394617887 1.8722429288554754 0 0 0
40 1 5.757190119260947 18.118622477387266 1.8722429288552231 1 0 0
41 1 6.658367923143225 15.430798809994075 1.8722429288551052 1 0 0
42 1 7.572787812904346 17.384297304590348 3.952512849805014 1 0 0

Velocities

43 0 0 0
47 0 0 0
48 0 0 0
49 0 0 0
51 0 0 0
46 0 0 0
44 0 0 0
45 0 0 0
50 0 0 0
53 0 0 0
57 0 0 0
58 0 0 0
59 0 0 0
60 0 0 0
52 0 0 0
56 0 0 0
54 0 0 0
55 0 0 0
61 0 0 0
62 0 0 0
66 0 0 0
67 0 0 0
68 0 0 0
69 0 0 0
71 0 0 0
76 0 0 0
63 0 0 0
64 0 0 0
65 0 0 0
70 0 0 0
73 0 0 0
72 0 0 0
77 0 0 0
78 0 0 0
79 0 0 0
80 0 0 0
84 0 0 0
74 0 0 0
75 0 0 0
81 0 0 0
82 0 0 0
83 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
7 0 0 0
8 0 0 0
1 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
10 0 0 0
6 0 0 0
9 0 0 0
16 0 0 0
19 0 0 0
5 0 0 0
20 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
21 0 0 0
17 0 0 0
18 0 0 0
27 0 0 0
28 0 0 0
30 0 0 0
15 0 0 0
25 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
29 0 0 0
36 0 0 0
37 0 0 0
39 0 0 0
38 0 0 0
26 0 0 0
35 0 0 0
40 0 0 0
41 0 0 0
42 0 0 0
