LAMMPS data file via write_data, version 29 Sep 2021, timestep = 789

84 atoms
2 atom types

0 9.30324990958494 xlo xhi
-19.83087981679809 19.83087981679809 ylo yhi
0 4.16053984190014 zlo zhi

Masses

1 107.8682
2 107.8682

Atoms # atomic

43 2 4.229926897229536 -18.98815586351316 1.6642159366193192 0 0 0
47 2 1.4218228011561094 -18.417296702456483 1.6642159366292193 0 0 0
48 2 0.5152668080964564 -16.382794690330766 3.7444858576320446 0 0 -1
49 2 3.247062787586709 -17.352230252054888 3.7444858575995323 0 0 -1
51 2 2.350424143561532 -15.533793761130557 1.6642159366978333 0 0 0
46 2 8.881551852105229 -18.98815586313602 3.7444858575694235 -1 0 -1
44 2 6.073447756091906 -18.417296702540522 3.744485857579314 0 0 -1
45 2 7.8986877425661275 -17.352230252244862 1.6642159366494438 0 0 0
50 2 5.166891762996008 -16.382794689763085 1.6642159366819727 0 0 0
53 2 7.002049098175791 -15.53379376103341 3.7444858576479016 0 0 -1
57 2 1.4305939492184772 -13.633898785306538 3.744485857723374 0 0 -1
58 2 3.2846113595015995 -12.720669341978118 1.6642159367909402 0 0 0
59 2 0.4941482098404857 -11.782579182063271 1.6642159368345932 0 0 0
60 2 2.357088581452618 -10.84925025593117 3.744485857790454 0 0 -1
52 2 4.210459607445305 -14.573053068786068 3.7444858576908855 0 0 -1
66 2 8.866397194082566 -9.925957040635767 3.744485857817123 -1 0 -1
56 2 8.862084562112047 -14.57305306858709 1.664215936740822 -1 0 0
54 2 6.0822189040405235 -13.63389878559319 1.6642159367733154 0 0 0
55 2 7.936236314388184 -12.720669342097576 3.7444858577409956 0 0 -1
61 2 5.145773164569689 -11.782579181909643 3.7444858577846474 0 0 -1
62 2 7.0087135361892114 -10.849250255794386 1.6642159368404037 0 0 0
63 2 4.214772239347527 -9.925957040746505 1.664215936867074 0 0 0
67 2 1.4260876501357829 -8.99262813115876 1.6642159368597274 0 0 0
68 2 0.48964197123629477 -7.141308499747771 3.744485857787505 0 0 -1
69 2 3.2872494167892823 -8.054538053834865 3.74448585780734 0 0 -1
71 2 2.3614010745382634 -6.202154173979725 1.66421593682381 0 0 0
76 2 8.873061428627922 -5.241414050760386 1.6642159368017126 -1 0 0
64 2 6.0777126049793795 -8.99262813128313 3.744485857809772 0 0 -1
65 2 7.938874371653366 -8.054538053937437 1.664215936857303 0 0 0
70 2 5.141266925997852 -7.141308499576487 1.664215936837472 0 0 0
73 2 7.013026029260171 -6.202154173868948 3.7444858577738342 0 0 -1
72 2 4.221436473938606 -5.241414050824316 3.744485857751714 0 0 -1
77 2 1.4049693966379593 -4.392412074300126 3.7444858577433013 0 0 -1
78 2 3.324797990840697 -3.4229765138721033 1.6642159367582796 0 0 0
79 2 0.49841363585960397 -2.3579136698259258 1.6642159367499278 0 0 0
80 2 2.3419342462838424 -1.7870497182804175 3.7444858576966538 0 0 -1
83 2 4.112595767080861 -0.4721641429679607 1.6642159367707574 0 0 0
74 2 6.056594351380009 -4.3924120746304585 1.6642159367932916 0 0 0
75 2 7.976422945724661 -3.4229765139912565 3.7444858577082383 0 0 -1
81 2 5.150038590573389 -2.357913669773764 3.7444858576999147 0 0 -1
82 2 6.9935592011191146 -1.7870497180766234 1.664215936746675 0 0 0
84 2 8.764220721870194 -0.47216414297623915 3.7444858577207865 -1 0 -1
1 1 2.3419473537588877 0.8427239730073531 3.744485857773915 0 0 0
2 1 3.3248114210161495 2.478649582314312 1.6642159368171985 0 0 1
7 1 4.221450013316595 4.2970860447402055 3.7444858577609907 0 0 0
12 1 0.4984264808880005 1.413583075313553 1.6642159368144933 1 0 1
14 1 1.4049824140010256 3.4480851171467566 3.7444858577646567 1 0 0
3 1 5.150051435758422 1.4135830753857141 3.7444858577645044 0 0 0
4 1 6.993572308498938 0.8427239732122758 1.6642159368239142 0 0 1
8 1 6.0566073688502495 3.4480851168369675 1.664215936814622 0 0 1
11 1 7.97643637570653 2.478649582195509 3.7444858577671947 0 0 0
13 1 8.873074968212851 4.297086044789862 1.664215936810956 0 0 1
5 1 2.361414524622461 5.257826741242558 1.6642159367957636 0 0 1
6 1 3.287262738958125 7.110210455580193 3.744485857735692 0 0 0
15 1 2.357101856718434 9.904922754856962 3.7444858576983773 0 0 0
16 1 4.2147855128996685 8.981629534593559 1.664215936769576 0 0 1
23 1 0.48965520728642287 6.19698101048538 3.7444858577332027 1 0 0
24 1 1.4261009218597633 8.048300618203887 1.6642159367650413 1 0 1
10 1 7.013039479492636 5.257826741366737 3.7444858577458153 0 0 0
9 1 5.141280162104818 6.196981010671975 1.664215936783144 0 0 1
19 1 6.077725876601557 8.04830061807647 3.7444858577151225 0 0 0
20 1 7.938887693691666 7.110210455475016 1.6642159367856184 0 0 1
21 1 7.008726811564373 9.904922754985813 1.6642159367482785 0 0 1
22 1 8.86641046775464 8.981629534703268 3.7444858577196647 0 0 0
17 1 3.2846246880257155 11.776341745499789 1.6642159367305969 0 0 1
25 1 2.3504375968415725 14.589465760175383 1.6642159367130518 0 0 1
27 1 4.2104730128780705 13.628725635427736 3.7444858576719486 0 0 0
34 1 1.4306071759500334 12.689571304048972 3.744485857684834 1 0 0
18 1 5.145786451974844 10.838251669062755 3.744485857696402 0 0 0
32 1 0.4941614971183373 10.838251668909631 1.6642159367462888 1 0 1
28 1 6.082232130708791 12.6895713037674 1.6642159367346885 0 0 1
30 1 7.002062551817243 14.589465760269187 3.7444858576632556 0 0 0
31 1 7.9362496427149125 11.7763417453692 3.744485857680726 0 0 0
33 1 8.862097967792032 13.628725635611037 1.6642159367217866 0 0 1
26 1 3.2470760447426916 16.4079032942624 3.744485857647724 0 0 0
35 1 2.4592783444541015 19.358715674467003 3.7444858576061333 0 0 0
36 1 4.22993976959678 18.043830079131162 1.6642159366778693 0 0 1
42 1 1.4218354359980268 17.472966167181713 1.6642159366884532 1 0 1
29 1 5.166904662091704 15.438467736194612 1.6642159367047564 0 0 1
41 1 0.5152797074017048 15.438467735615815 3.7444858576549485 1 0 0
37 1 6.073460390648121 17.472966167079612 3.7444858576386753 0 0 0
38 1 7.898700999361648 16.407903294063093 1.6642159366974356 0 0 1
39 1 7.1109032992369166 19.358715674468655 1.6642159366560072 0 0 1
40 1 8.881564724303528 18.043830079510176 3.7444858576281086 0 0 0

Velocities

43 0 0 0
47 0 0 0
48 0 0 0
49 0 0 0
51 0 0 0
46 0 0 0
44 0 0 0
45 0 0 0
50 0 0 0
53 0 0 0
57 0 0 0
58 0 0 0
59 0 0 0
60 0 0 0
52 0 0 0
66 0 0 0
56 0 0 0
54 0 0 0
55 0 0 0
61 0 0 0
62 0 0 0
63 0 0 0
67 0 0 0
68 0 0 0
69 0 0 0
71 0 0 0
76 0 0 0
64 0 0 0
65 0 0 0
70 0 0 0
73 0 0 0
72 0 0 0
77 0 0 0
78 0 0 0
79 0 0 0
80 0 0 0
83 0 0 0
74 0 0 0
