LAMMPS data file via write_data, version 29 Sep 2021, timestep = 912

84 atoms
2 atom types

0 9.30324990958494 xlo xhi
-19.830879668342217 19.830879668342217 ylo yhi
0 4.16053984190014 zlo zhi

Masses

1 107.8682
2 107.8682

Atoms # atomic

43 2 4.835834688664726 -19.215777770364753 2.0802699208562156 0 0 0
47 2 2.019367449928037 -18.36677620776482 2.080269920859922 0 0 0
48 2 1.0995373998363345 -16.466881560251093 4.160539841810684 0 0 -1
49 2 3.8794029959377787 -17.406035861951516 4.160539841806239 0 0 -1
51 2 2.9535550534536896 -15.553652015492586 2.0802699208575315 0 0 0
46 2 0.1842097338551163 -19.21577777042248 4.160539841808539 0 0 -1
44 2 6.670992404693513 -18.366776207822625 4.160539841810591 0 0 -1
45 2 8.531027950747566 -17.40603586193645 2.080269920853713 0 0 0
50 2 5.751162354629437 -16.466881560295985 2.0802699208568405 0 0 0
53 2 7.605180008259197 -15.553652015492725 4.160539841809544 0 0 -1
57 2 2.0260324827993297 -13.682233070127028 4.160539841812289 0 0 -1
58 2 3.883716197540457 -12.758939837926105 2.080269920856373 0 0 0
59 2 1.09503166910995 -11.825610971392583 2.0802699208589917 0 0 0
60 2 2.9561934925634463 -10.88752085548879 4.160539841808449 0 0 -1
52 2 4.814716976754704 -14.615561940808034 4.160539841809173 0 0 -1
63 2 4.810211034986687 -9.974291337576942 2.0802699208577016 0 0 0
56 2 0.16309202198068107 -14.615561940739802 2.08026992085799 0 0 0
54 2 6.677657437605813 -13.682233070115267 2.080269920861684 0 0 0
55 2 8.535341152346419 -12.758939837932777 4.160539841804525 0 0 -1
61 2 5.746656623882888 -11.825610971292553 4.160539841808302 0 0 -1
62 2 7.607818447283989 -10.887520855447931 2.080269920857157 0 0 0
66 2 0.15858608016014664 -9.974291337459606 4.1605398418068065 0 0 -1
67 2 2.030345397513099 -9.035137055583444 2.0802699208605597 0 0 0
68 2 1.0739135660403878 -7.225395243888274 4.160539841805148 0 0 -1
69 2 3.890380932046479 -8.074396567608586 4.160539841803711 0 0 -1
71 2 2.9937424798743493 -6.2559596730871325 2.08026992086021 0 0 0
76 2 0.16735781915777892 -5.1908946930969595 2.08026992085965 0 0 0
64 2 6.681970352385166 -9.035137055652806 4.160539841810042 0 0 -1
65 2 8.542005886850324 -8.074396567724962 2.080269920856126 0 0 0
70 2 5.725538520925909 -7.225395243633576 2.0802699208590667 0 0 0
73 2 7.645367434532878 -6.255959673056354 4.160539841803096 0 0 -1
72 2 4.818982773993953 -5.190894693149962 4.160539841806951 0 0 -1
77 2 2.0108786399717524 -4.620033541320726 4.16053984180533 0 0 -1
78 2 3.781532443298699 -3.3051464542355986 2.0802699208588957 0 0 0
79 2 0.1673552863714444 -1.4193977477601873 2.080269920861615 0 0 0
80 2 2.0108760680857247 -1.9902598605600206 4.160539841807609 0 0 -1
83 2 2.993739796109594 -0.3543334975985319 2.0802699208655864 0 0 0
74 2 6.662503594739145 -4.620033541559129 2.0802699208607236 0 0 0
75 2 8.433157398083754 -3.3051464542766182 4.1605398418077115 0 0 -1
81 2 4.818980241000377 -1.4193977477653301 4.160539841808154 0 0 -1
82 2 6.662501022923537 -1.9902598607619608 2.080269920863131 0 0 0
84 2 7.645364750974023 -0.35433349749831555 4.160539841807311 -1 0 -1
1 1 1.0739108846594034 0.6151020466111923 4.160539841809455 1 0 -1
2 1 2.0303424179141754 2.4248438632778626 2.0802699208631616 1 0 0
7 1 2.956190250939142 4.277227651081492 4.160539841812908 1 0 -1
14 1 0.15858299179897725 3.3639981353873267 4.16053984181318 2 0 -1
12 1 8.542002999881214 1.4641035520315873 2.08026992086662 1 0 0
3 1 3.8903780452033283 1.4641035520473156 4.160539841810619 1 0 -1
4 1 5.7255358393694165 0.6151020468856785 2.0802699208643114 1 0 0
8 1 4.81020794663543 3.3639981352801454 2.0802699208641777 1 0 0
11 1 6.681967372687686 2.42484386315948 4.160539841810776 1 0 -1
13 1 7.607815205791673 4.2772276511367044 2.080269920863969 1 0 0
5 1 1.095028315352102 5.215317712311376 2.080269920864567 1 0 0
6 1 2.026029125573305 7.0719397897505605 4.160539841810724 1 0 -1
9 1 3.8837128242501153 6.148646584537291 2.080269920866738 1 0 0
15 1 1.0995343534859503 9.85658823853379 4.16053984181237 1 0 -1
16 1 2.9535518873782376 8.943358764097312 2.080269920863218 1 0 0
24 1 0.16308873889431108 8.005268650392965 2.0802699208640583 2 0 0
10 1 5.746653270257767 5.215317712346825 4.160539841812399 1 0 -1
19 1 4.814713693659309 8.005268650390498 4.160539841812628 1 0 -1
20 1 6.677654080406626 7.071939789738419 2.080269920863065 1 0 0
21 1 5.751159308237501 9.856588238490952 2.080269920861876 1 0 0
22 1 7.605176842171728 8.943358764095063 4.160539841812732 1 0 -1
23 1 8.535337779059462 6.148646584477656 4.160539841814215 1 0 -1
17 1 2.0193644074826724 11.756482983346462 2.0802699208610034 1 0 0
18 1 3.8793999898049014 10.795742505569846 4.160539841815076 1 0 -1
25 1 1.0907624668295777 14.639984898969757 2.0802699208591937 1 0 0
27 1 2.916002778910145 13.574919814160534 4.160539841812205 1 0 -1
34 1 0.18420679185532352 12.605484263302662 4.160539841811839 2 0 -1
28 1 4.835831746633489 12.605484263341705 2.080269920861535 1 0 0
30 1 5.742387421643702 14.63998489894416 4.16053984181201 1 0 -1
31 1 6.670989362219436 11.756482983365919 4.160539841812062 1 0 -1
32 1 8.531024944619347 10.79574250555272 2.080269920863251 1 0 0
33 1 7.5676277336585525 13.574919814181284 2.0802699208613475 1 0 0
26 1 2.128213101732792 16.525733058983857 4.1605398418116915 1 0 -1
29 1 3.8988665912395293 15.210845911546405 2.0802699208599713 1 0 0
35 1 2.916005882113255 19.476545992223244 4.16053984180884 1 0 -1
