LAMMPS data file via write_data, version 29 Sep 2021, timestep = 704

80 atoms
2 atom types

0 9.30324990958494 xlo xhi
-18.900837198516346 18.900837198516346 ylo yhi
0 4.16053984190014 zlo zhi

Masses

1 107.8682
2 107.8682

Atoms # atomic

43 2 4.81400096428336 -18.55465326236289 2.29869826265011 0 0 0
48 2 1.0993685560671045 -15.949377391373957 0.21842834170008632 0 0 0
49 2 3.831258220378116 -16.918553932744647 0.21842834170003766 0 0 0
51 2 2.934691276671834 -15.100219034396092 2.2986982626501193 0 0 0
35 1 2.0059606259907174 -17.98372872874775 2.298698262650195 1 1 0
46 2 0.16237600949090436 -18.55465326236279 0.2184283417000442 0 0 0
45 2 8.48288317517061 -16.918553932744654 2.298698262650105 0 0 0
50 2 5.750993510859595 -15.949377391373863 2.298698262650156 0 0 0
53 2 7.586316231464272 -15.100219034396092 0.2184283417000486 0 0 0
39 1 6.65758558078321 -17.983728728747767 0.21842834170012837 1 1 1
57 2 2.0144507527657045 -13.20101524199509 0.2184283417000984 0 0 0
58 2 3.8692494281346823 -12.286960047896494 2.298698262650128 0 0 0
59 2 1.0784821908604663 -11.347087586834373 2.2986982626500834 0 0 0
60 2 2.9398094684483596 -10.419110630087983 0.21842834169992523 0 0 0
52 2 4.794709780880019 -14.139007696375014 0.21842834170008285 0 0 0
66 2 0.14951179124352923 -9.491133673341771 0.21842834169984565 0 0 0
56 2 0.14308482608754228 -14.139007696374998 2.2986982626501544 0 0 0
54 2 6.666075707558162 -13.201015241995128 2.29869826265017 0 0 0
55 2 8.520874382927163 -12.286960047896478 0.21842834170005768 0 0 0
61 2 5.730107145652943 -11.347087586834379 0.21842834170001227 0 0 0
62 2 7.591434423240845 -10.41911063008801 2.2986982626499954 0 0 0
63 2 4.801136746035993 -9.491133673341738 2.298698262649915 0 0 0
67 2 2.0103695087618916 -8.551261212279805 2.298698262649803 0 0 0
68 2 1.084909156016765 -6.6992135638008 0.2184283416994326 0 0 0
69 2 3.8651681841309817 -7.637206018181046 0.21842834169958542 0 0 0
71 2 2.9449276602251584 -5.73800222578128 2.298698262649339 0 0 0
76 2 0.12862542603919375 -4.888843868801445 2.298698262649291 0 0 0
64 2 6.661994463554343 -8.551261212279796 0.2184283416997319 0 0 0
65 2 8.516793138923449 -7.63720601818099 2.2986982626496557 0 0 0
70 2 5.73653411080926 -6.699213563800849 2.2986982626495034 0 0 0
73 2 7.596552615017675 -5.738002225781306 0.218428341699268 0 0 0
72 2 4.780250380831697 -4.888843868801285 0.21842834169921943 0 0 0
77 2 2.048360716520124 -3.9196673274302425 0.21842834169904823 0 0 0
78 2 3.8736583109085974 -2.854492531435166 2.2986982626491095 0 0 0
79 2 1.0656179726154036 -2.283567997809554 2.298698262649029 0 0 0
80 2 2.8362576082137814 -0.968692030830432 0.21842834169919248 0 0 0
44 2 7.487882563006257 -0.9686920308304332 2.2986982626492627 0 0 0
47 2 5.717242927407849 -2.283567997809666 0.21842834169895972 0 0 0
74 2 6.699985671312538 -3.9196673274301883 2.298698262649118 0 0 0
75 2 8.525283265701026 -2.854492531435153 0.21842834169903924 0 0 0
1 1 1.065617972642976 0.3461839361536498 2.2986982626495496 1 0 0
2 1 2.0483607165478896 1.9822832657717935 0.21842834169947214 1 0 1
3 1 3.873658310935574 0.9171084697692001 2.2986982626495167 1 0 0
7 1 2.944927660253972 3.800618164120283 2.2986982626495163 1 0 0
14 1 0.12862542606629782 2.951459807142368 2.298698262649546 2 0 0
4 1 5.7172429274354695 0.3461839361535607 0.2184283416994785 1 0 1
8 1 4.780250380858741 2.9514598071425167 0.21842834169947717 1 0 1
11 1 6.6999856713404045 1.9822832657718334 2.298698262649543 1 0 0
12 1 8.525283265728085 0.9171084697692291 0.21842834169944597 1 0 1
13 1 7.596552615046395 3.8006181641202637 0.21842834169944592 1 0 1
5 1 1.0849091560458024 4.761829502141218 0.21842834169945882 1 0 1
6 1 2.010369508791761 6.613877150619588 2.298698262649565 1 0 0
9 1 3.865168184160348 5.699821956520997 0.21842834169947334 1 0 1
15 1 1.0784821908923645 9.409703525174233 2.2986982626497845 1 0 0
16 1 2.9398094684793095 8.481726568428012 0.21842834169958833 1 0 1
24 1 0.149511791274069 7.553749611681634 0.21842834169954523 2 0 1
10 1 5.736534110838248 4.76182950214117 2.298698262649529 1 0 0
19 1 4.801136746066547 7.553749611681684 2.298698262649617 1 0 0
20 1 6.661994463584247 6.613877150619617 0.21842834169949377 1 0 1
21 1 5.7301071456848165 9.409703525174214 0.21842834169971065 1 0 1
22 1 7.591434423271761 8.481726568427991 2.298698262649661 1 0 0
23 1 8.516793138952824 5.6998219565210695 2.298698262649544 1 0 0
17 1 2.014450752798548 11.263631180334954 0.2184283416999687 1 0 1
18 1 3.869249428167125 10.349575986236152 2.2986982626499057 1 0 0
25 1 1.099368556098631 14.011993329714562 0.2184283417003383 1 0 1
27 1 2.934691276705054 13.162834972734537 2.2986982626503036 1 0 0
34 1 0.14308482612071896 12.201623634715125 2.298698262650181 2 0 0
28 1 4.794709780913195 12.201623634715128 0.21842834170010864 1 0 1
30 1 5.750993510891073 14.011993329714617 2.2986982626504076 1 0 0
31 1 6.66607570759104 11.263631180334931 2.2986982626500403 1 0 0
32 1 8.520874382959594 10.349575986236179 0.21842834169983355 1 0 1
33 1 7.586316231497529 13.162834972734528 0.21842834170023384 1 0 1
26 1 2.0059606260217215 16.04634466708014 2.2986982626505763 1 0 0
29 1 3.8312582204103065 14.981169871085683 0.2184283417004769 1 0 1
36 1 3.043361328714506 17.932145167685377 0.21842834170029135 1 0 1
42 1 0.16237600952245898 16.617269200706545 0.21842834170056993 2 0 1
37 1 4.814000964314938 16.617269200706538 2.2986982626506376 1 0 0
38 1 6.657585580814178 16.046344667080145 0.21842834170050932 1 0 1
40 1 7.69498628350698 17.932145167685384 2.2986982626503587 1 0 0
41 1 8.48288317520276 14.981169871085687 2.2986982626505434 1 0 0

Velocities

43 0 0 0
48 0 0 0
49 0 0 0
51 0 0 0
35 0 0 0
46 0 0 0
45 0 0 0
50 0 0 0
53 0 0 0
39 0 0 0
57 0 0 0
58 0 0 0
59 0 0 0
60 0 0 0
52 0 0 0
66 0 0 0
56 0 0 0
54 0 0 0
55 0 0 0
61 0 0 0
62 0 0 0
63 0 0 0
67 0 0 0
68 0 0 0
69 0 0 0
71 0 0 0
76 0 0 0
64 0 0 0
65 0 0 0
70 0 0 0
73 0 0 0
72 0 0 0
77 0 0 0
78 0 0 0
79 0 0 0
80 0 0 0
44 0 0 0
47 0 0 0
74 0 0 0
75 0 0 0
1 0 0 0
