LAMMPS data file via write_data, version 29 Sep 2021, timestep = 559

80 atoms
2 atom types

0 9.30324990958494 xlo xhi
-18.900837198516953 18.900837198516953 ylo yhi
0 4.16053984190014 zlo zhi

Masses

1 107.8682
2 107.8682

Atoms # atomic

46 2 0.5882174948997763 -18.34927961657633 4.1605398418999755 0 0 -1
48 2 0.5882174952698722 -15.719527682612753 4.160539841899967 0 0 -1
49 2 3.4692028142919527 -17.034403649559675 4.160539841900055 0 0 -1
51 2 2.4318021117681434 -15.148603148924831 2.080269920950242 0 0 0
39 1 2.4318021114012556 18.881470246904225 2.0802699209502356 1 0 0
43 2 5.239842449692191 -18.349279616575803 2.080269920950258 0 0 0
45 2 8.12082776908437 -17.034403649559664 2.080269920950178 0 0 0
50 2 5.239842450062287 -15.719527682613345 2.0802699209502666 0 0 0
53 2 7.083427066560708 -15.148603148924852 4.160539841899991 0 0 -1
35 1 7.083427066193804 18.881470246904232 4.160539841899998 0 0 -1
57 2 1.525210041856437 -13.114251811607318 4.160539841900037 0 0 -1
58 2 3.360532762474524 -12.265093454612954 2.0802699209502076 0 0 0
59 2 0.5689263118954605 -11.303882116602173 2.080269920950166 0 0 0
60 2 2.4402922385750787 -10.365889662221521 4.160539841900084 0 0 -1
52 2 4.257099706168225 -14.08342835297542 4.160539841899935 0 0 -1
63 2 4.295090913947219 -9.451834468120957 2.080269920950133 0 0 0
56 2 8.908724660960802 -14.083428352975549 2.080269920950299 -1 0 0
54 2 6.1768349966489735 -13.114251811607009 2.0802699209501965 0 0 0
55 2 8.012157717266925 -12.265093454612883 4.160539841900025 0 0 -1
61 2 5.220551266687989 -11.303882116602288 4.160539841900068 0 0 -1
62 2 7.091917193367581 -10.365889662221692 2.0802699209501485 0 0 0
66 2 8.94671586873976 -9.45183446812111 4.1605398419001 -1 0 -1
67 2 1.5043236766733563 -8.511962007060196 2.0802699209501214 0 0 0
68 2 0.5753532770530416 -6.656008093567528 4.160539841900126 0 0 -1
69 2 3.3656509542592064 -7.583985050314021 4.16053984190012 0 0 -1
71 2 2.4362109945689 -5.716135632502886 2.0802699209501028 0 0 0
