LAMMPS data file via write_data, version 29 Sep 2021, timestep = 686

80 atoms
2 atom types

0 9.30324990958494 xlo xhi
-18.89957757457445 18.89957757457445 ylo yhi
0 4.16053984190014 zlo zhi

Masses

1 107.8682
2 107.8682

Atoms # atomic

47 2 3.2583501726033113 -18.10651541852679 1.8618415792503367 0 0 0
48 2 1.4331518918072759 -17.04144953444152 3.942111500200404 0 0 -1
49 2 4.241337512622308 -16.47036547828874 3.942111500200408 0 0 -1
51 2 2.470743107696939 -15.156076636814438 1.8618415792503342 0 0 0
44 2 7.9099751273958905 -18.106515418526662 3.942111500200404 0 0 -1
45 2 8.89296246741484 -16.47036547828945 1.8618415792503342 0 0 0
50 2 6.084776846599859 -17.041449534441522 1.8618415792503347 0 0 0
53 2 7.122368062489329 -15.156076636814431 3.942111500200407 0 0 -1
57 2 1.432596667086273 -13.271211143358082 3.9421115002004075 0 0 -1
58 2 3.257810948651046 -12.205746924032862 1.8618415792503338 0 0 0
59 2 0.5260579112372377 -11.234502977607864 1.8618415792503336 0 0 0
60 2 2.3597888743793702 -10.389250104136966 3.9421115002004057 0 0 -1
52 2 4.241110973359129 -13.840497822760547 3.9421115002004075 0 0 -1
56 2 8.892735928151671 -13.840497822759762 1.8618415792503344 -1 0 0
54 2 6.084221621878873 -13.271211143358101 1.8618415792503336 0 0 0
55 2 7.909435903443649 -12.205746924033003 3.942111500200406 0 0 -1
61 2 5.177682866029806 -11.234502977607503 3.9421115002004052 0 0 -1
62 2 7.011413829171766 -10.389250104136957 1.8618415792503353 0 0 0
67 2 1.4419271415978105 -8.481073782546286 1.8618415792503336 0 0 0
68 2 0.5101329891059806 -6.63734864805616 3.9421115002004052 0 0 -1
69 2 3.2900122388212916 -7.583617940687069 3.9421115002004066 0 0 -1
71 2 2.372150506034673 -5.675441619095404 1.861841579250336 0 0 0
63 2 4.221806391312059 -9.427343075176756 1.861841579250334 0 0 0
72 2 4.205881469173816 -4.830188745622859 3.9421115002004057 0 0 -1
66 2 8.873431346104512 -9.4273430751767 3.9421115002004066 -1 0 -1
64 2 6.09355209639026 -8.481073782546366 3.942111500200407 0 0 -1
65 2 7.941637193613771 -7.583617940687084 1.861841579250332 0 0 0
70 2 5.161757943898439 -6.637348648056126 1.8618415792503318 0 0 0
73 2 7.023775460827128 -5.675441619095386 3.9421115002004066 0 0 -1
76 2 8.85750642396629 -4.830188745622811 1.8618415792503353 -1 0 0
77 2 1.474128431753067 -3.858944799196224 3.942111500200408 0 0 -1
78 2 3.299342713315051 -2.793480579878867 1.861841579250332 0 0 0
79 2 0.4908284070423872 -2.22419390046456 1.8618415792503324 0 0 0
80 2 2.2611962727332338 -0.9086150864124768 3.9421115002004075 0 0 -1
43 2 6.912821227525696 -0.9086150864124768 1.861841579250335 0 0 0
46 2 5.142453361834862 -2.224193900464486 3.9421115002004057 0 0 -1
74 2 6.125753386545557 -3.8589447991962413 1.8618415792503324 0 0 0
75 2 7.950967668107528 -2.7934805798788633 3.9421115002004066 0 0 -1
1 1 0.49060186783886617 0.4056737550658436 1.8618415792503331 1 0 0
2 1 1.473589207852842 2.0418236953036284 3.942111500200405 1 0 0
3 1 3.2987874886509614 0.9767578112128154 1.8618415792503358 1 0 0
7 1 2.370387621091666 3.8603679691165116 1.861841579250335 1 0 0
8 1 4.205537139903396 3.0111420341258452 3.9421115002004066 1 0 0
4 1 5.142226822631348 0.40567375506577713 3.9421115002004057 1 0 0
11 1 6.125214162645314 2.041823695303639 1.8618415792503356 1 0 0
12 1 7.95041244344345 0.9767578112127941 3.942111500200404 1 0 0
13 1 7.02201257588413 3.8603679691165116 3.9421115002004052 1 0 0
14 1 8.85716209469588 3.0111420341258173 1.8618415792503353 1 0 0
5 1 0.5105413820584219 4.821115573090123 3.942111500200404 1 0 0
6 1 1.4362676396522462 6.673910046736697 1.8618415792503347 1 0 0
9 1 3.290543729642856 5.7598269904642265 3.9421115002004057 1 0 0
16 1 2.364537722642085 8.543266392915273 3.9421115002004057 1 0 0
19 1 4.227343067861344 7.611782700041436 1.861841579250336 1 0 0
10 1 5.162166336850897 4.821115573090119 1.8618415792503347 1 0 0
20 1 6.087892594444707 6.673910046736701 3.942111500200405 1 0 0
22 1 7.016162677434553 8.543266392915262 1.8618415792503362 1 0 0
23 1 7.942168684435329 5.759826990464212 1.8618415792503358 1 0 0
24 1 8.878968022653812 7.611782700041455 3.9421115002004066 1 0 0
15 1 0.5054132822224361 9.470528334319122 1.8618415792503342 1 0 0
17 1 1.435247058044981 11.332487218106957 3.9421115002004035 1 0 0
18 1 3.2966923224042057 10.40197620781768 1.8618415792503347 1 0 0
25 1 0.5045963125974017 14.122680725883756 3.9421115002004052 1 0 0
27 1 2.3674016578119184 13.191197033008672 1.8618415792503353 1 0 0
28 1 4.226526098227796 12.263935091605646 3.942111500200405 1 0 0
21 1 5.157038237014913 9.470528334319125 3.942111500200403 1 0 0
30 1 5.156221267389857 14.122680725883757 1.8618415792503327 1 0 0
31 1 6.086872012837453 11.332487218106968 1.861841579250333 1 0 0
32 1 7.948317277196675 10.401976207817677 3.9421115002004066 1 0 0
33 1 7.019026612604394 13.191197033008658 3.9421115002004052 1 0 0
34 1 8.878151053020265 12.263935091605635 1.8618415792503353 1 0 0
26 1 1.4413956508177068 15.974636435460388 1.8618415792503344 1 0 0
29 1 3.2956717408087948 15.060553379187573 3.942111500200407 1 0 0
35 1 0.5264022405540194 18.723321391795967 1.8618415792503338 1 0 0
36 1 2.361551759365511 17.874095456808664 3.9421115002004066 1 0 0
37 1 4.221397998401254 16.91334785283519 1.8618415792503362 1 0 0
38 1 6.093020605610174 15.974636435460443 3.942111500200404 1 0 0
39 1 5.178027195346566 18.72332139179565 3.9421115002004052 1 0 0
40 1 7.013176714157924 17.874095456808636 1.8618415792503373 1 0 0
41 1 7.947296695601267 15.060553379187587 1.8618415792503353 1 0 0
42 1 8.873022953193708 16.913347852835148 3.9421115002004057 1 0 0

Velocities

47 0 0 0
48 0 0 0
49 0 0 0
51 0 0 0
44 0 0 0
45 0 0 0
50 0 0 0
53 0 0 0
57 0 0 0
58 0 0 0
59 0 0 0
60 0 0 0
52 0 0 0
56 0 0 0
54 0 0 0
55 0 0 0
61 0 0 0
62 0 0 0
67 0 0 0
68 0 0 0
69 0 0 0
71 0 0 0
63 0 0 0
72 0 0 0
66 0 0 0
64 0 0 0
65 0 0 0
70 0 0 0
73 0 0 0
76 0 0 0
77 0 0 0
78 0 0 0
79 0 0 0
80 0 0 0
43 0 0 0
46 0 0 0
74 0 0 0
75 0 0 0
1 0 0 0
2 0 0 0
3 0 0 0
7 0 0 0
8 0 0 0
4 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
5 0 0 0
6 0 0 0
9 0 0 0
16 0 0 0
19 0 0 0
10 0 0 0
20 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
15 0 0 0
17 0 0 0
18 0 0 0
25 0 0 0
27 0 0 0
28 0 0 0
21 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
26 0 0 0
29 0 0 0
35 0 0 0
36 0 0 0
37 0 0 0
38 0 0 0
39 0 0 0
40 0 0 0
41 0 0 0
42 0 0 0
