LAMMPS data file via write_data, version 29 Sep 2021, timestep = 586

80 atoms
2 atom types

0 9.30324990958494 xlo xhi
-18.900837131496683 18.900837131496683 ylo yhi
0 4.16053984190014 zlo zhi

Masses

1 107.8682
2 107.8682

Atoms # atomic

43 2 4.735776285551201 -18.554653111091813 2.517126604350814 0 0 0
48 2 1.0211439172245391 -15.949377314276491 0.43685668339872213 0 0 0
49 2 3.753033567198789 -16.91855382489368 0.43685668339805533 0 0 0
51 2 2.8564666014291205 -15.100219029298527 2.517126604350495 0 0 0
39 1 1.9277359558778233 -17.983728839374656 2.517126604350661 1 1 0
46 2 0.08415133074758785 -18.554653111179377 0.43685668339830075 0 0 0
45 2 8.404658521969253 -16.918553824871143 2.5171266043510605 0 0 0
50 2 5.672768872002253 -15.949377314341215 2.517126604350395 0 0 0
53 2 7.50809155623811 -15.100219029307793 0.4368566833986234 0 0 0
35 1 6.579360910651383 -17.9837288393686 0.43685668339845507 0 1 0
57 2 1.9362260742859634 -13.20101518707745 0.4368566833989504 0 0 0
58 2 3.7910247478533994 -12.286960028028139 2.5171266043501164 0 0 0
59 2 1.0002575283133295 -11.347087527322074 2.517126604350105 0 0 0
60 2 2.8615848318812036 -10.419110605043734 0.4368566833989893 0 0 0
52 2 4.716485092427167 -14.139007636086655 0.4368566833988722 0 0 0
63 2 4.722912124880135 -9.49113364646665 2.5171266043502105 0 0 0
56 2 0.06486013764498821 -14.139007636104628 2.5171266043502465 0 0 0
54 2 6.587851029076872 -13.201015187052446 2.51712660435017 0 0 0
55 2 8.442649702637665 -12.286960028018004 0.43685668339900546 0 0 0
61 2 5.651882483112092 -11.34708752733455 0.43685668339901756 0 0 0
62 2 7.513209786677267 -10.419110605059236 2.5171266043501337 0 0 0
66 2 0.07128717009399388 -9.491133646479494 0.43685668339891326 0 0 0
67 2 1.9321449446392556 -8.551261187862044 2.5171266043503344 0 0 0
68 2 1.0066846235972604 -6.699213544894961 0.43685668339840067 0 0 0
69 2 3.7869436253807534 -7.6372059909521814 0.4368566833986077 0 0 0
71 2 2.866703141059881 -5.738002197372899 2.5171266043512577 0 0 0
72 2 4.702025926947781 -4.888843823887684 0.4368566833980252 0 0 0
64 2 6.583769899423144 -8.551261187851747 0.43685668339879147 0 0 0
65 2 8.438568580172046 -7.637205990924783 2.5171266043505196 0 0 0
70 2 5.658309578400828 -6.699213544914998 2.517126604350728 0 0 0
73 2 7.518328095871129 -5.738002197382807 0.4368566833978709 0 0 0
76 2 0.05040097213610828 -4.8888438239667975 2.5171266043511045 0 0 0
77 2 1.9701362716470874 -3.919667283646707 0.436856683396702 0 0 0
78 2 3.7954339203006873 -2.854492584058527 2.5171266043516844 0 0 0
79 2 0.9873935599505702 -2.2835679022446684 2.517126604351986 0 0 0
80 2 2.7580337826455175 -0.9686920330862465 0.4368566833982911 0 0 0
44 2 7.409658737447429 -0.9686920330877893 2.5171266043508393 0 0 0
47 2 5.639018514728596 -2.283567902367418 0.43685668339714484 0 0 0
74 2 6.621761226412343 -3.919667283618271 2.51712660435243 0 0 0
75 2 8.447058875069 -2.8544925840518207 0.43685668339744693 0 0 0
4 1 0.9873948146916794 0.3461840203239733 2.517126604351854 1 0 0
8 1 0.0504022282218028 2.9514598171918456 2.5171266043509872 1 0 0
11 1 1.970137533049091 1.9822833066172711 0.43685668339689787 1 0 0
12 1 3.7954351443696357 0.9171082921240713 2.5171266043515605 1 0 0
13 1 2.866704498799652 3.8006181021960894 2.51712660435112 1 0 0
1 1 5.639019769479363 0.346184020398577 0.4368566833972791 0 0 0
2 1 6.621762487837625 1.982283306611085 2.5171266043522347 0 0 0
3 1 8.447060099155545 0.9171082921261428 0.4368566833975704 0 0 0
7 1 7.51832945358829 3.800618102190983 0.43685668339801137 0 0 0
14 1 4.7020271830208795 2.951459817184083 0.4368566833981429 1 0 0
10 1 1.0066860078048976 4.76182949540423 0.4368566833985066 1 0 0
19 1 0.07128861712375507 7.553749604163976 0.4368566833989935 1 0 0
20 1 1.9321463523827025 6.613877103469958 2.5171266043502505 1 0 0
