LAMMPS data file via write_data, version 29 Sep 2021, timestep = 632

80 atoms
2 atom types

0 9.30324990958494 xlo xhi
-18.900837198513226 18.900837198513226 ylo yhi
0 4.16053984190014 zlo zhi

Masses

1 107.8682
2 107.8682

Atoms # atomic

47 2 2.0306393325532155 -17.585986625648612 1.643413237554086 0 0 0
48 2 1.0478965886446028 -15.949887296030834 3.723683158503799 0 0 -1
49 2 3.8742239490517973 -17.01506209203237 3.723683158504342 0 0 -1
51 2 2.967631879127715 -14.98071075465881 1.6434132375533845 0 0 0
44 2 6.682264287345698 -17.58598662564856 3.723683158504147 0 0 -1
45 2 8.525848903844267 -17.01506209203232 1.6434132375542791 0 0 0
50 2 5.6995215434370765 -15.94988729603086 1.6434132375537467 0 0 0
53 2 7.6192568339201685 -14.98071075465883 3.723683158503448 0 0 -1
57 2 2.0113481491430525 -13.170341059660496 3.7236831585026615 0 0 -1
58 2 3.8827140758126872 -12.232348605276254 1.6434132375522439 0 0 0
59 2 1.0858877963841498 -11.318293411178063 1.6434132375514505 0 0 0
60 2 2.946745513896737 -10.378420950115347 3.723683158501024 0 0 -1
52 2 4.802954599728991 -14.13155239767724 3.723683158503146 0 0 -1
56 2 0.15132964493654782 -14.131552397677225 1.6434132375530845 0 0 0
54 2 6.662973103935501 -13.170341059660482 1.6434132375525972 0 0 0
55 2 8.534339030605164 -12.232348605276197 3.7236831585023085 0 0 -1
61 2 5.737512751176642 -11.318293411178068 3.72368315850152 0 0 -1
62 2 7.59837046868921 -10.378420950115363 1.643413237550957 0 0 0
66 2 0.1564478366887193 -9.450443993365258 3.7236831585005175 0 0 -1
67 2 2.017775114271156 -8.522467036619803 1.6434132375499333 0 0 0
68 2 1.0818065523653626 -6.668539381458061 3.7236831584989325 0 0 -1
69 2 3.8786328317864394 -7.582594575557361 3.723683158499609 0 0 -1
71 2 2.953172479049944 -5.730546927076023 1.6434132375484622 0 0 0
76 2 0.1615660284675252 -4.7693355890562605 1.6434132375481345 0 0 0
63 2 4.808072791481183 -9.450443993365255 1.6434132375504469 0 0 0
64 2 6.6694000690636255 -8.522467036619801 3.7236831585000076 0 0 -1
65 2 8.530257786578916 -7.58259457555737 1.6434132375495356 0 0 0
70 2 5.7334315071578255 -6.668539381458016 1.6434132375488575 0 0 0
73 2 7.604797433842405 -5.730546927075993 3.723683158498538 0 0 -1
72 2 4.813190983260027 -4.76933558905625 3.7236831584982126 0 0 -1
77 2 1.9968887490733689 -3.920177232080802 3.723683158498019 0 0 -1
78 2 3.9166240395581484 -2.9510006907089705 1.643413237547645 0 0 0
79 2 1.0902966791540398 -1.8858258947008117 1.6434132375472001 0 0 0
80 2 2.933881295653529 -1.3149013610952165 3.7236831584974293 0 0 -1
1 1 0.052895976425938955 -2.539411135808611e-05 3.7236831584970607 1 0 0
43 2 7.585506250446016 -1.3149013610951372 1.6434132375473451 0 0 0
46 2 5.741921633946503 -1.8858258947007693 3.7236831584972827 0 0 -1
74 2 6.648513703865827 -3.920177232080818 1.6434132375479396 0 0 0
75 2 8.568248994350602 -2.951000690708975 3.723683158497733 0 0 -1
4 1 4.7045209312183776 -2.5394111388216292e-05 1.643413237546985 1 0 1
2 1 1.090296679127448 1.8857751064804615 1.6434132375474244 1 0 1
3 1 2.9338812956257487 1.3148505728647808 3.7236831584969847 1 0 0
7 1 1.996888749051391 3.9201264438541585 3.723683158497863 1 0 0
8 1 3.916624039534989 2.950949902483282 1.6434132375470718 1 0 1
11 1 5.741921633919942 1.8857751064804373 3.723683158497499 1 0 0
12 1 7.585506250418256 1.3148505728648276 1.643413237546907 1 0 1
13 1 6.6485137038438635 3.920126443854137 1.6434132375477912 1 0 1
14 1 8.568248994327408 2.9509499024832953 3.7236831584971464 1 0 0
5 1 0.16156602844913034 4.769284800835171 1.6434132375478927 1 0 1
6 1 1.0818065523654143 6.668488593236297 3.7236831584994103 1 0 0
9 1 2.953172479036069 5.7304961388511515 1.6434132375486314 1 0 1
16 1 2.017775114280763 8.52241624839793 1.643413237550127 1 0 1
19 1 3.878632831794658 7.582543787334469 3.7236831584994365 1 0 0
10 1 4.813190983241593 4.769284800835134 3.723683158497965 1 0 0
20 1 5.733431507157843 6.668488593236335 1.6434132375493407 1 0 1
22 1 6.66940006907322 8.522416248397928 3.723683158500197 1 0 0
23 1 7.60479743382854 5.730496138851166 3.7236831584987 1 0 0
24 1 8.530257786587107 7.5825437873345 1.6434132375493626 1 0 1
15 1 0.15644783669762455 9.45039320514759 3.7236831585007755 1 0 0
17 1 1.0858877963923557 11.31824262295516 1.643413237552014 1 0 1
18 1 2.946745513906333 10.378370161893478 3.7236831585013803 1 0 0
25 1 0.15132964491814047 14.131501609456068 1.6434132375531223 1 0 1
27 1 2.0113481491291663 13.170290271435583 3.7236831585026056 1 0 0
28 1 3.8827140758127623 12.232297817054409 1.643413237551965 1 0 1
21 1 4.808072791490093 9.450393205147584 1.6434132375507051 1 0 1
30 1 4.80295459971064 14.131501609456093 3.723683158503188 1 0 0
31 1 5.7375127511848225 11.318242622955154 3.7236831585020806 1 0 0
32 1 7.598370468698807 10.378370161893463 1.6434132375513135 1 0 1
33 1 6.662973103921671 13.17029027143558 1.6434132375525405 1 0 1
34 1 8.534339030605206 12.232297817054494 3.7236831585020327 1 0 0
26 1 1.0478965886214815 15.949836507805092 3.7236831585038543 1 0 0
29 1 2.967631879105677 14.980659966432206 1.643413237553247 1 0 1
35 1 0.25999969696115854 18.900811804401798 3.723683158504194 1 0 0
36 1 2.0306393325254777 17.585935837418052 1.6434132375538997 1 0 1
37 1 3.8742239490251706 17.01501130381188 3.7236831585035537 1 0 0
38 1 5.699521543413918 15.949836507805061 1.6434132375537926 1 0 1
39 1 4.911624651753651 18.900811804401815 1.6434132375541282 1 0 1
40 1 6.682264287317927 17.585935837418113 3.7236831585039636 1 0 0
41 1 7.61925683389819 14.980659966432098 3.7236831585033134 1 0 0
42 1 8.525848903817657 17.015011303811935 1.643413237553487 1 0 1

Velocities

47 0 0 0
48 0 0 0
49 0 0 0
51 0 0 0
44 0 0 0
45 0 0 0
50 0 0 0
53 0 0 0
57 0 0 0
58 0 0 0
59 0 0 0
60 0 0 0
52 0 0 0
56 0 0 0
54 0 0 0
55 0 0 0
61 0 0 0
62 0 0 0
66 0 0 0
67 0 0 0
68 0 0 0
69 0 0 0
71 0 0 0
76 0 0 0
63 0 0 0
64 0 0 0
65 0 0 0
70 0 0 0
73 0 0 0
72 0 0 0
77 0 0 0
78 0 0 0
79 0 0 0
80 0 0 0
1 0 0 0
43 0 0 0
46 0 0 0
74 0 0 0
75 0 0 0
4 0 0 0
2 0 0 0
3 0 0 0
7 0 0 0
8 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
5 0 0 0
6 0 0 0
9 0 0 0
16 0 0 0
19 0 0 0
10 0 0 0
20 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
15 0 0 0
17 0 0 0
18 0 0 0
25 0 0 0
27 0 0 0
28 0 0 0
21 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
26 0 0 0
29 0 0 0
35 0 0 0
36 0 0 0
37 0 0 0
38 0 0 0
39 0 0 0
40 0 0 0
41 0 0 0
42 0 0 0
