LAMMPS data file via write_data, version 29 Sep 2021, timestep = 455

80 atoms
2 atom types

0 9.30324990958494 xlo xhi
-18.900837198517735 18.900837198517735 ylo yhi
0 4.16053984190014 zlo zhi

Masses

1 107.8682
2 107.8682

Atoms # atomic

43 2 4.657553127608227 -18.55465326236606 2.298698262649837 0 0 0
48 2 0.9429207193913874 -15.949377391375549 0.21842834169976408 0 0 0
49 2 3.6748103837031265 -16.918553932746597 0.2184283416997623 0 0 0
51 2 2.7782434399960603 -15.10021903439671 2.2986982626498356 0 0 0
35 1 1.8495127893155316 -17.98372872874627 2.2986982626498356 0 1 0
46 2 0.005928172815744759 -18.554653262366053 0.21842834169976255 0 0 0
45 2 8.32643533849558 -16.918553932746597 2.2986982626498365 0 0 0
50 2 5.594545674183851 -15.949377391375545 2.2986982626498356 0 0 0
53 2 7.42986839478854 -15.10021903439671 0.21842834169976338 0 0 0
39 1 6.501137744107998 -17.98372872874628 0.21842834169976275 0 1 1
57 2 1.8580029160877594 -13.20101524199607 0.21842834169976483 0 0 0
58 2 3.7128015914555297 -12.286960047897486 2.2986982626498356 0 0 0
59 2 0.9220343541804328 -11.347087586835173 2.298698262649836 0 0 0
60 2 2.7833616317675296 -10.41911063008908 0.21842834169976533 0 0 0
52 2 4.638261944203333 -14.139007696376318 0.21842834169976377 0 0 0
63 2 4.644688909354485 -9.491133673342887 2.298698262649835 0 0 0
56 2 9.289886898995807 -14.139007696376325 2.298698262649836 -1 0 0
54 2 6.509627870880237 -13.201015241996076 2.2986982626498365 0 0 0
55 2 8.364426546248001 -12.286960047897486 0.21842834169976513 0 0 0
61 2 5.573659308972909 -11.347087586835174 0.2184283416997646 0 0 0
62 2 7.434986586559993 -10.419110630089078 2.298698262649836 0 0 0
66 2 9.296313864146956 -9.491133673342883 0.21842834169976386 -1 0 0
67 2 1.8539216720792975 -8.551261212280556 2.2986982626498347 0 0 0
68 2 0.9284613193314198 -6.699213563801699 0.21842834169976547 0 0 0
69 2 3.7087203474470063 -7.637206018182016 0.21842834169976572 0 0 0
71 2 2.7884798235387334 -5.738002225781608 2.298698262649835 0 0 0
72 2 4.623802544143743 -4.8888438688023035 0.21842834169976627 0 0 0
64 2 6.505546626871765 -8.551261212280556 0.21842834169976444 0 0 0
65 2 8.360345302239482 -7.637206018182013 2.298698262649834 0 0 0
70 2 5.5800862741238895 -6.699213563801698 2.2986982626498356 0 0 0
73 2 7.4401047783312055 -5.738002225781607 0.21842834169976436 0 0 0
76 2 9.275427498936217 -4.888843868802287 2.2986982626498347 -1 0 0
77 2 1.8919128798319886 -3.919667327431174 0.2184283416997656 0 0 0
78 2 3.7172104742198373 -2.8544925314333125 2.298698262649835 0 0 0
79 2 0.9091701359269486 -2.283567997811421 2.298698262649835 0 0 0
