LAMMPS data file via write_data, version 29 Sep 2021, timestep = 758

80 atoms
2 atom types

0 9.30324990958494 xlo xhi
-18.900837198516836 18.900837198516836 ylo yhi
0 4.16053984190014 zlo zhi

Masses

1 107.8682
2 107.8682

Atoms # atomic

47 2 1.6241976160464453 -17.932195955909627 1.8618415792502323 0 0 0
48 2 0.5867969133515218 -16.046395455306644 3.942111500200404 0 0 -1
49 2 3.3948372516439074 -16.617319988930905 3.9421115002004092 0 0 -1
51 2 2.4120945077425318 -14.981220659310724 1.8618415792501593 0 0 0
44 2 6.275822570838874 -17.932195955909677 3.9421115002003555 0 0 -1
45 2 8.046462206436379 -16.617319988930724 1.8618415792501752 0 0 0
50 2 5.23842186814395 -16.046395455306637 1.8618415792501886 0 0 0
53 2 7.06371946253493 -14.98122065931071 3.9421115002004417 0 0 -1
57 2 1.51552756403724 -13.162885760959595 3.9421115002004194 0 0 -1
58 2 3.3755460682446676 -12.201674422940528 1.8618415792502399 0 0 0
59 2 0.5952870401290049 -11.263681968559181 1.8618415792502567 0 0 0
60 2 2.450085715496314 -10.349626774460898 3.9421115002004146 0 0 -1
52 2 4.331829798223437 -14.012044117941114 3.9421115002004026 0 0 -1
56 2 8.983454753015913 -14.012044117940924 1.861841579250213 -1 0 0
54 2 6.167152518829799 -13.16288576095968 1.861841579250212 0 0 0
55 2 8.027171023037202 -12.201674422940654 3.9421115002004075 0 0 -1
61 2 5.246911994921458 -11.263681968559025 3.94211150020041 0 0 -1
62 2 7.101710670288723 -10.349626774460845 1.8618415792502756 0 0 0
67 2 1.520645755804616 -8.481777356651811 1.861841579250303 0 0 0
68 2 0.591205796113502 -6.613927938843144 3.9421115002004603 0 0 -1
69 2 3.3819730333900577 -7.553800399906034 3.9421115002004474 0 0 -1
71 2 2.4460044714805056 -5.699872744743553 1.861841579250328 0 0 0
63 2 4.310943433012011 -9.409754313399011 1.8618415792502916 0 0 0
72 2 4.317370398157554 -4.761880290363773 3.9421115002004896 0 0 -1
66 2 8.962568387804435 -9.409754313398933 3.9421115002004234 -1 0 -1
64 2 6.172270710597122 -8.48177735665189 3.9421115002004328 0 0 -1
65 2 8.033597988182565 -7.553800399906109 1.8618415792503138 0 0 0
