LAMMPS data file via write_data, version 29 Sep 2021, timestep = 386

80 atoms
2 atom types

0 9.30324990958494 xlo xhi
-18.89594860393173 18.89594860393173 ylo yhi
0 4.16053984190014 zlo zhi

Masses

1 107.8682
2 107.8682

Atoms # atomic

47 2 1.9983395121075933 -17.954198088366674 1.7340852956034167 0 0 0
48 2 0.8346285027137064 -16.091059281389956 4.019206733337125 0 0 -1
49 2 3.665821178955128 -16.657740927322234 4.0301611360610154 0 0 -1
51 2 2.6408564672192343 -15.020306456141038 1.9933399830865528 0 0 0
44 2 6.649964466900128 -17.954198088366628 3.814355216553439 0 0 -1
45 2 8.317446133747554 -16.657740927322614 1.9498912151109329 0 0 0
50 2 5.486253457506109 -16.091059281389956 1.938936812387051 0 0 0
53 2 7.292481422011641 -15.020306456140984 4.073609904036603 0 0 -1
57 2 1.7136014906119088 -13.197906669389486 4.14271238239436 0 0 -1
58 2 3.5605465305575925 -12.232267045690783 2.1003750312005742 0 0 0
59 2 0.7710245500863515 -11.291994317272325 2.1336577306214903 0 0 0
60 2 2.6135630283596756 -10.378114233139348 0.08532416720149942 0 0 0
52 2 4.542131018565931 -14.036773697525891 4.122834075747092 0 0 -1
56 2 9.193755973358458 -14.036773697525685 2.042564154797013 -1 0 0
54 2 6.365226445404424 -13.197906669389496 2.062442461444288 0 0 0
55 2 8.21217148535008 -12.232267045690815 0.020105110250515628 0 0 0
61 2 5.422649504878829 -11.291994317272271 0.053387809671423155 0 0 0
62 2 7.265187983152134 -10.378114233139337 2.165594088151569 0 0 0
67 2 1.6643070160214466 -8.509014796995743 2.232181555084984 0 0 0
68 2 0.7031049561254974 -6.659207631552097 0.21704728003924148 0 0 0
69 2 3.512191432643675 -7.573087715685816 0.18511092250910458 0 0 0
71 2 2.5652079304474213 -5.71893490313343 2.330599900410603 0 0 0
63 2 4.461447444981793 -9.44218715182869 2.198793376525747 0 0 0
72 2 4.412152970393848 -4.753295279437021 0.28826254921620575 0 0 0
66 2 9.113072399774259 -9.442187151828684 0.11852345557567093 -1 0 0
64 2 6.315931970813916 -8.509014796995748 0.15191163413490916 0 0 0
65 2 8.163816387436137 -7.573087715685817 2.2653808434591802 0 0 0
70 2 5.354729910917967 -6.659207631552123 2.2973172009893146 0 0 0
