LAMMPS data file via write_data, version 29 Sep 2021, timestep = 291

84 atoms
2 atom types

0 9.30324990958494 xlo xhi
-19.732223582268734 19.732223582268734 ylo yhi
0 4.16053984190014 zlo zhi

Masses

1 107.8682
2 107.8682

Atoms # atomic

46 2 0.4418055683562259 -19.343353066789682 0.20802699209501085 0 0 0
47 2 1.5922608564615113 -17.852964193255705 2.288296913045081 0 0 0
48 2 0.4418055683739307 -16.36257532024921 0.20802699209501113 0 0 0
49 2 3.4362294211704665 -17.85296419354274 0.20802699209501138 0 0 0
51 2 2.396754116306782 -15.299733399321516 2.2882969130450808 0 0 0
43 2 5.09343052314035 -19.34335306679776 2.288296913045081 0 0 0
44 2 6.243885811253981 -17.85296419320528 0.2080269920950117 0 0 0
45 2 8.08785437596294 -17.852964193541627 2.288296913045081 0 0 0
50 2 5.093430523174755 -16.362575320257292 2.288296913045081 0 0 0
53 2 7.048379071089151 -15.299733399352428 0.20802699209501058 0 0 0
57 2 1.4089224599904533 -13.564876226627378 0.20802699209501124 0 0 0
58 2 3.297931913035619 -12.611909731716866 2.2882969130450808 0 0 0
59 2 0.49209750518662165 -11.725095422235135 2.2882969130450803 0 0 0
60 2 2.3528306578503466 -10.776828874693395 0.2080269920950105 0 0 0
52 2 4.212351808052886 -14.565408229361068 0.2080269920950119 0 0 0
56 2 8.863976762851388 -14.565408229362694 2.288296913045081 -1 0 0
54 2 6.0605474147798635 -13.564876226622582 2.288296913045081 0 0 0
55 2 7.949556867830059 -12.611909731707135 0.2080269920950108 0 0 0
61 2 5.143722459980806 -11.725095422235732 0.20802699209501044 0 0 0
62 2 7.004455612643422 -10.776828874694985 2.28829691304508 0 0 0
67 2 1.4239747079009442 -8.922024712875267 2.2882969130450808 0 0 0
68 2 0.49627444987270536 -7.051680091814346 0.20802699209501047 0 0 0
69 2 3.285937056283196 -7.986852402344272 0.20802699209500938 0 0 0
71 2 2.3525173069832284 -6.132180290486375 2.2882969130450794 0 0 0
63 2 4.2193568055831046 -9.841524514200149 2.2882969130450808 0 0 0
72 2 4.219043454710412 -5.196875929995027 0.20802699209500947 0 0 0
66 2 8.870981760375361 -9.84152451420157 0.20802699209501055 -1 0 0
64 2 6.075599662693166 -8.922024712875494 0.2080269920950108 0 0 0
65 2 7.9375620110758005 -7.986852402344685 2.28829691304508 0 0 0
70 2 5.14789940466447 -7.051680091814013 2.2882969130450803 0 0 0
73 2 7.004142261776 -6.132180290482846 0.20802699209500974 0 0 0
76 2 8.87066840950163 -5.196875929991081 2.2882969130450794 -1 0 0
77 2 1.4281516525795712 -4.248609382450892 0.20802699209500927 0 0 0
78 2 3.2739421995160694 -3.3617950729715793 2.2882969130450803 0 0 0
79 2 0.5113266977740404 -2.408828578071116 2.28829691304508 0 0 0
80 2 2.3595223044873896 -1.4082965753362735 0.20802699209500816 0 0 0
83 2 4.175119996249876 -0.673971405314655 2.2882969130450794 0 0 0
74 2 6.0797766073757025 -4.248609382452481 2.28829691304508 0 0 0
75 2 7.925567154304513 -3.3617950729920643 0.20802699209500955 0 0 0
81 2 5.162951652559913 -2.408828578061354 0.20802699209501033 0 0 0
82 2 7.0111472592671165 -1.4082965753330776 2.288296913045079 0 0 0
84 2 8.826744951063661 -0.6739714052487862 0.2080269920950089 -1 0 0
1 1 1.4784435893328758 0.3888705155640944 2.2882969130450794 0 0 0
2 1 3.1356446914221427 1.8792593886937816 0.20802699209500872 0 0 1
7 1 4.175119996144878 4.432490183218921 2.2882969130450794 0 0 0
12 1 0.3279883013386332 1.8792593884440145 0.2080269920950092 1 0 1
14 1 1.4784435895372474 3.369648262104562 2.288296913045079 1 0 0
3 1 4.9796132561310955 1.879259388550264 2.288296913045079 0 0 0
4 1 6.130068544142424 0.3888705155463019 0.20802699209500947 0 0 1
8 1 6.130068544312649 3.3696482620867805 0.2080269920950092 0 0 1
11 1 7.7872696462146145 1.8792593886888571 2.2882969130450794 0 0 0
13 1 8.826744950916035 4.432490183284773 0.20802699209500894 0 0 1
5 1 2.3595223045985936 5.166815352878525 0.2080269920950099 0 0 1
6 1 3.2739421996021925 7.120313850475526 2.288296913045079 0 0 0
16 1 4.219043454752938 8.955394707581886 0.2080269920950105 0 0 1
23 1 0.511326697766116 6.1673473556080305 2.2882969130450794 1 0 0
24 1 1.4281516526023104 8.007128160052051 0.2080269920950095 1 0 1
10 1 7.0111472594037965 5.166815352881711 2.28829691304508 0 0 0
9 1 5.162951652565187 6.167347355617785 0.20802699209500955 0 0 1
19 1 6.079776607391121 8.007128160050465 2.288296913045079 0 0 0
20 1 7.925567154398679 7.120313850455065 0.20802699209501077 0 0 1
22 1 8.870668409546655 8.955394707585837 2.288296913045079 0 0 0
15 1 2.352517307003097 9.890699068077696 2.2882969130450803 0 0 0
17 1 3.285937056309427 11.745371179924453 0.2080269920950106 0 0 1
25 1 2.3528306578715386 14.535347652267157 0.20802699209501027 0 0 1
27 1 4.2193568056157975 13.600043291773272 2.288296913045081 0 0 0
32 1 0.49627444990078423 10.810198869388707 0.2080269920950099 1 0 1
34 1 1.4239747079258556 12.680543490459154 2.2882969130450808 1 0 0
21 1 7.00414226179527 9.89069906808122 0.2080269920950102 0 0 1
18 1 5.147899404693958 10.810198869389037 2.28829691304508 0 0 0
28 1 6.075599662718572 12.680543490458907 0.20802699209500958 0 0 1
30 1 7.004455612663408 14.535347652265576 2.2882969130450816 0 0 0
31 1 7.937562011101763 11.745371179924039 2.2882969130450803 0 0 0
33 1 8.870981760408487 13.600043291771827 0.2080269920950099 0 0 1
26 1 3.2979319130313516 16.370428509373482 2.2882969130450808 0 0 0
35 1 2.396754116483701 19.05825217668238 2.2882969130450808 0 0 0
36 1 4.2123518080463676 18.3239270069616 0.20802699209501113 0 0 1
41 1 0.49209750523179246 15.483614199799392 2.2882969130450803 1 0 0
42 1 1.4089224600696837 17.323395004230957 0.2080269920950119 1 0 1
29 1 5.143722460022547 15.483614199798787 0.2080269920950103 0 0 1
37 1 6.060547414865213 17.323395004235763 2.2882969130450816 0 0 0
38 1 7.949556867821859 16.370428509383206 0.20802699209501013 0 0 1
39 1 7.048379071286261 19.05825217665148 0.20802699209501047 0 0 1
40 1 8.863976762832804 18.323927006959977 2.288296913045082 0 0 0

Velocities

46 0 0 0
47 0 0 0
48 0 0 0
49 0 0 0
51 0 0 0
43 0 0 0
44 0 0 0
45 0 0 0
50 0 0 0
53 0 0 0
57 0 0 0
