LAMMPS data file via write_data, version 29 Sep 2021, timestep = 867

84 atoms
2 atom types

0 9.30324990958494 xlo xhi
-19.8308797094916 19.8308797094916 ylo yhi
0 4.16053984190014 zlo zhi

Masses

1 107.8682
2 107.8682

Atoms # atomic

43 2 4.379526830805214 -19.358715906845273 2.4963239049464883 0 0 0
47 2 1.498556916551404 -18.043829066630884 2.4963239047554637 0 0 0
48 2 0.5156931018785496 -16.407902812704737 0.41605398383278874 0 0 0
49 2 3.342077707652847 -17.472967452914578 0.41605398390817216 0 0 0
51 2 2.435521969552024 -15.43846725050375 2.4963239048844197 0 0 0
46 2 9.03115178559843 -19.35871590684537 0.4160539840006267 -1 0 0
44 2 6.150181871344193 -18.043829066625744 0.4160539838303065 0 0 0
45 2 7.993702662444157 -17.47296745291475 2.4963239048176336 0 0 0
50 2 5.167318056672223 -16.407902812705753 2.4963239047936776 0 0 0
53 2 7.087146924343551 -15.438467250507077 0.4160539839151931 0 0 0
57 2 1.4790902438039149 -13.6287254289752 0.4160539840458054 0 0 0
58 2 3.3508495831896528 -12.689571139004343 2.4963239050392696 0 0 0
59 2 0.5532421905380569 -11.7763416466489 2.4963239050821486 0 0 0
60 2 2.4144040209027686 -10.83825153928028 0.4160539842274974 0 0 0
52 2 4.270679643772291 -14.58946583951214 0.4160539839263567 0 0 0
66 2 8.928969345281164 -9.904922659185864 0.4160539842506101 -1 0 0
56 2 8.922304598565201 -14.589465839512743 2.4963239048943957 -1 0 0
54 2 6.130715198596055 -13.6287254289746 2.4963239049819914 0 0 0
55 2 8.002474537982101 -12.68957113900356 0.4160539841234375 0 0 0
61 2 5.204867145330931 -11.7763416466488 0.41605398417607686 0 0 0
62 2 7.0660289756954064 -10.838251539280533 2.496323905155463 0 0 0
63 2 4.27734439048869 -9.904922659185447 2.4963239051948043 0 0 0
67 2 1.4834030795505688 -8.981629445281373 2.4963239052759083 0 0 0
68 2 0.5558803246736759 -7.110210457687609 0.4160539843427105 0 0 0
69 2 3.3463434491140234 -8.048300565108358 0.41605398432308816 0 0 0
71 2 2.4098978866530207 -6.196980965543617 2.496323905260872 0 0 0
76 2 8.933282180528144 -5.257826675360137 2.4963239052350676 -1 0 0
64 2 6.135028034343085 -8.981629445281298 0.4160539843157918 0 0 0
65 2 7.997968403906765 -8.048300565108503 2.4963239052918373 0 0 0
70 2 5.207505279466015 -7.110210457687093 2.4963239052879733 0 0 0
73 2 7.061522841445376 -6.1969809655433545 0.41605398433741986 0 0 0
72 2 4.281657225735802 -5.257826675360056 0.4160539843236823 0 0 0
77 2 1.490067825413549 -4.297086265074989 0.4160539843494237 0 0 0
78 2 3.32522549946697 -3.448084853782296 2.4963239052532122 0 0 0
79 2 0.5934294118457226 -2.478649291548957 2.4963239052631865 0 0 0
80 2 2.418669760762281 -1.4135846526867586 0.4160539843243154 0 0 0
84 2 8.913815506611625 -0.8427230371342114 0.4160539843043256 -1 0 0
74 2 6.141692780205989 -4.297086265074694 2.496323905265929 0 0 0
75 2 7.9768504542600915 -3.4480848537802022 0.4160539843251223 0 0 0
81 2 5.245054366639089 -2.478649291549746 0.41605398432079527 0 0 0
82 2 7.070294715555427 -1.4135846526862375 2.4963239052499495 0 0 0
83 2 4.262190551819508 -0.8427230371270252 2.496323905242747 0 0 0
4 1 1.3812206422899447 0.4721638024103037 2.4963239054268818 1 0 0
8 1 0.5934294139689577 3.422976896767593 2.4963239055550788 1 0 0
11 1 2.4186697629385407 2.3579122572343394 0.41605398461175985 1 0 0
12 1 4.262190554126199 1.7870506421864105 2.496323905597227 1 0 0
13 1 3.325225501560502 4.39241245880614 2.4963239054498523 1 0 0
1 1 6.032845597081272 0.4721638024100628 0.41605398449352876 0 0 0
2 1 7.070294717733001 2.357912257234182 2.4963239055459474 0 0 0
3 1 8.913815508917821 1.7870506421964036 0.41605398464460536 0 0 0
7 1 7.976850456354569 4.392412458800252 0.4160539844509086 0 0 0
14 1 5.24505436876356 3.4229768967694607 0.41605398454868053 1 0 0
10 1 1.4900678274777985 5.241413870238549 0.4160539844013041 1 0 0
19 1 0.5558803269455198 8.054538063036263 0.4160539841650535 1 0 0
20 1 2.409897888781714 7.141308570504451 2.4963239051862742 1 0 0
21 1 1.4834030827574034 9.9259570503585 2.496323904973767 1 0 0
22 1 3.346343451770852 8.992628170346986 0.41605398406196037 1 0 0
23 1 4.281657227812189 6.202154280687297 0.4160539843452152 1 0 0
5 1 6.141692782269268 5.241413870237633 2.4963239054056605 0 0 0
6 1 7.06152284357421 7.1413085705057995 0.41605398424094087 0 0 0
9 1 8.93328218260525 6.2021542806885135 2.4963239053127584 0 0 0
15 1 6.1350280375498345 9.925957050357852 0.41605398400093796 0 0 0
16 1 7.997968406563077 8.992628170346526 2.4963239050161543 0 0 0
24 1 5.207505281738536 8.054538063036311 2.4963239050966917 1 0 0
30 1 1.479090249853439 14.573053034329131 0.4160539840145258 1 0 0
31 1 2.414404025296763 11.782579144522078 0.41605398394212817 1 0 0
32 1 4.277344394293415 10.84925026439031 2.496323904979513 1 0 0
33 1 3.350849588601582 13.633898744205167 2.4963239049399464 1 0 0
34 1 5.204867150358065 12.720669251839267 0.41605398397238297 1 0 0
28 1 0.5532421955656525 12.7206692518397 2.496323904954965 1 0 0
17 1 7.066028980089085 11.78257914452206 2.496323904943116 0 0 0
18 1 8.928969349085904 10.849250264390626 0.4160539839904852 0 0 0
25 1 6.1307152046460685 14.573053034329023 2.49632390497612 0 0 0
27 1 8.002474543394028 13.633898744205588 0.41605398397323584 0 0 0
38 1 2.4355219761823457 16.382794856343533 2.4963239050486563 1 0 0
39 1 1.4985569237764251 18.988156673227905 2.4963239051536057 1 0 0
40 1 3.342077714700613 18.41729505691599 0.4160539840725484 1 0 0
41 1 4.270679650263494 15.533793444573694 0.4160539840831643 1 0 0
42 1 5.167318063894713 17.35223041848301 2.4963239051605917 1 0 0
37 1 0.5156931091018379 17.352230418482907 0.4160539841162015 1 0 0
