LAMMPS data file via write_data, version 29 Sep 2021, timestep = 274

84 atoms
2 atom types

0 9.30324990958494 xlo xhi
-19.732223553036647 19.732223553036647 ylo yhi
0 4.16053984190014 zlo zhi

Masses

1 107.8682
2 107.8682

Atoms # atomic

46 2 0.9963665430686638 -19.343352930130063 3.744485857710153 0 0 -1
47 2 2.1468221286162033 -17.852964314623264 1.6642159367600329 0 0 0
48 2 0.9963671414778836 -16.362575268088303 3.744485857710156 0 0 -1
49 2 3.9907907016262865 -17.8529634792083 3.7444858577101545 0 0 -1
51 2 2.9513156285275137 -15.299733514949274 1.664215936760055 0 0 0
43 2 5.647991497843596 -19.34335293014109 1.664215936760044 0 0 0
44 2 6.798447083408695 -17.85296431453287 3.744485857710184 0 0 -1
45 2 8.642415656418768 -17.852963479218964 1.664215936760039 0 0 0
50 2 5.647992096287904 -16.362575268099256 1.6642159367600393 0 0 0
53 2 7.60294058330201 -15.299733515001568 3.7444858577101465 0 0 -1
57 2 1.9634839301450466 -13.564876289199976 3.744485857710141 0 0 -1
58 2 3.8524933463108604 -12.611909800910661 1.6642159367600566 0 0 0
59 2 1.0466589485138702 -11.725095455363839 1.6642159367600629 0 0 0
60 2 2.9073920754513147 -10.776828910316045 3.744485857710143 0 0 -1
52 2 4.766913297827666 -14.565408284284695 3.7444858577101523 0 0 -1
56 2 0.11528834304594504 -14.56540828428882 1.6642159367600602 0 0 0
54 2 6.615108884932619 -13.564876289189439 1.6642159367600557 0 0 0
55 2 8.504118301107313 -12.611909800892667 3.7444858577101376 0 0 -1
61 2 5.6982839033094415 -11.725095455364379 3.744485857710137 0 0 -1
62 2 7.5590170302453155 -10.77682891031821 1.6642159367600677 0 0 0
66 2 0.12229323572274366 -9.84152454064646 3.744485857710138 0 0 -1
67 2 1.978536057562355 -8.922024756066559 1.6642159367600586 0 0 0
68 2 1.0508358540615113 -7.051680069668177 3.7444858577101354 0 0 -1
69 2 3.8404984329568874 -7.98685241321651 3.7444858577101328 0 0 -1
71 2 2.907078684017952 -6.132180297769195 1.6642159367600666 0 0 0
76 2 0.12197987477036869 -5.1968759174994785 1.6642159367600642 0 0 0
63 2 4.773918190515091 -9.8415245406439 1.6642159367600666 0 0 0
64 2 6.630161012354318 -8.922024756065438 3.7444858577101297 0 0 -1
65 2 8.492123387749475 -7.986852413214673 1.6642159367600646 0 0 0
70 2 5.7024608088540525 -7.051680069669304 1.6642159367600686 0 0 0
73 2 7.558703638810805 -6.132180297769502 3.744485857710133 0 0 -1
72 2 4.773604829562142 -5.196875917499906 3.744485857710131 0 0 -1
77 2 1.9827130233016157 -4.248609363285748 3.7444858577101336 0 0 -1
78 2 3.828503603414854 -3.361795089875057 1.6642159367600704 0 0 0
79 2 1.06588816065241 -2.408828551453431 1.6642159367600657 0 0 0
80 2 2.91408375212028 -1.4082965033657198 3.7444858577101194 0 0 -1
84 2 0.07805651002316422 -0.6739715554422965 3.7444858577101243 0 0 -1
74 2 6.634337978093415 -4.248609363286329 1.664215936760064 0 0 0
75 2 8.480128558208738 -3.3617950898703506 3.7444858577101354 0 0 -1
81 2 5.717513115445396 -2.408828551457905 3.744485857710128 0 0 -1
82 2 7.565708706915226 -1.408296503367991 1.6642159367600764 0 0 0
83 2 4.72968146481968 -0.6739715554333647 1.664215936760075 0 0 0
3 1 0.8825495477923292 1.8792592375349202 3.7444858577100364 1 0 0
4 1 2.033005132256335 0.3888706228797463 1.6642159367601148 1 0 1
7 1 0.07805604812252007 4.432490039228628 3.744485857710117 1 0 0
8 1 2.0330045360140834 3.369648284921779 1.6642159367601148 1 0 1
11 1 3.690205929575444 1.8792600717341583 3.744485857710089 1 0 0
1 1 6.684630087041931 0.38887062287860824 3.7444858577100955 0 0 0
2 1 8.341830884367903 1.8792600717182304 1.6642159367601137 0 0 1
12 1 5.5341745025848015 1.8792592375137125 1.6642159367601448 1 0 1
13 1 4.729681002910949 4.432490039237585 1.6642159367600724 1 0 1
14 1 6.684629490813416 3.369648284920609 3.7444858577100923 1 0 0
10 1 2.9140833340768797 5.166815268666405 3.744485857710121 1 0 0
9 1 1.0658877466738317 6.167347263820251 1.6642159367600742 1 0 1
16 1 0.12197960119837922 8.955394642763396 1.6642159367600673 1 0 1
19 1 1.9827127281459764 8.007128097730222 3.7444858577101243 1 0 0
20 1 3.828503285355603 7.12031375202499 1.6642159367600673 1 0 1
5 1 7.565708288866884 5.166815268664166 1.6642159367600797 0 0 1
6 1 8.480128240146646 7.120313752029725 3.7444858577101305 0 0 0
22 1 4.773604555991592 8.955394642762963 3.7444858577101328 1 0 0
23 1 5.717512701465769 6.167347263815797 3.7444858577101314 1 0 0
24 1 6.634337682939132 8.007128097729694 1.664215936760065 1 0 1
21 1 2.907078440796497 9.89069901245228 1.664215936760071 1 0 1
18 1 1.0508356189167531 10.810198796960002 3.7444858577101336 1 0 0
27 1 0.12229299227748565 13.60004325520447 3.7444858577101368 1 0 0
28 1 1.9785358222739307 12.6805434833777 1.6642159367600637 1 0 1
30 1 2.907391801394746 14.535347635493563 3.7444858577101363 1 0 0
31 1 3.840498198242845 11.745371139819785 3.744485857710133 1 0 0
15 1 7.558703395588607 9.890699012451991 3.7444858577101368 0 0 0
17 1 8.49212315303519 11.745371139821566 1.664215936760064 0 0 1
25 1 7.559016756185718 14.53534763549138 1.664215936760069 0 0 1
32 1 5.702460573709158 10.810198796958964 1.6642159367600653 1 0 1
33 1 4.773917947070004 13.600043255207062 1.6642159367600666 1 0 1
34 1 6.630160777066846 12.680543483378782 3.7444858577101297 1 0 0
29 1 1.0466586528536985 15.48361418969277 1.6642159367600686 1 0 1
37 1 1.963483515344514 17.32339500159906 3.7444858577101363 1 0 0
38 1 3.85249302731898 16.370428463261995 1.664215936760063 1 0 1
39 1 2.9513151661432846 19.058251996452395 1.6642159367600564 1 0 1
40 1 4.76691287837617 18.323927049756083 3.744485857710148 1 0 0
36 1 0.11528792357288076 18.3239270497519 1.6642159367600615 1 0 1
26 1 8.504117982107488 16.37042846327998 3.74448585771013 0 0 0
35 1 7.602940120953709 19.05825199639999 3.744485857710142 0 0 0
41 1 5.698283607643066 15.483614189692249 3.744485857710138 1 0 0
42 1 6.615108470141923 17.32339500160963 1.6642159367600589 1 0 1

Velocities

46 0 0 0
47 0 0 0
48 0 0 0
49 0 0 0
51 0 0 0
43 0 0 0
44 0 0 0
45 0 0 0
50 0 0 0
53 0 0 0
57 0 0 0
58 0 0 0
59 0 0 0
60 0 0 0
52 0 0 0
56 0 0 0
54 0 0 0
55 0 0 0
61 0 0 0
62 0 0 0
66 0 0 0
67 0 0 0
68 0 0 0
69 0 0 0
71 0 0 0
76 0 0 0
63 0 0 0
64 0 0 0
65 0 0 0
70 0 0 0
73 0 0 0
72 0 0 0
77 0 0 0
78 0 0 0
79 0 0 0
80 0 0 0
84 0 0 0
74 0 0 0
75 0 0 0
81 0 0 0
82 0 0 0
83 0 0 0
3 0 0 0
4 0 0 0
7 0 0 0
8 0 0 0
11 0 0 0
1 0 0 0
2 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
10 0 0 0
9 0 0 0
16 0 0 0
19 0 0 0
20 0 0 0
5 0 0 0
6 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
21 0 0 0
18 0 0 0
27 0 0 0
28 0 0 0
30 0 0 0
31 0 0 0
15 0 0 0
17 0 0 0
25 0 0 0
