LAMMPS data file via write_data, version 29 Sep 2021, timestep = 683

84 atoms
2 atom types

0 9.30324990958494 xlo xhi
-19.83087981411897 19.83087981411897 ylo yhi
0 4.16053984190014 zlo zhi

Masses

1 107.8682
2 107.8682

Atoms # atomic

43 2 5.190058331518133 -18.784947601931414 2.0802699203971438 0 0 0
47 2 2.381954150821069 -19.3558093886878 2.0802699208959465 0 0 0
48 2 0.5384323710570686 -16.155173933893675 4.160539840650427 0 0 -1
49 2 3.419402812224045 -17.470060852572047 4.160539840515484 0 0 -1
51 2 2.3819531728077927 -15.584312491602885 2.0802699227380255 0 0 0
46 2 0.5384333752599914 -18.784947605540747 5.528700889706696e-10 0 0 0
44 2 7.033579098411446 -19.3558093852137 4.71866203980312e-11 0 0 0
45 2 8.071027766056911 -17.470060855485322 2.080269922335749 0 0 0
50 2 5.190057325667015 -16.155173936264298 2.080269922204942 0 0 0
53 2 7.033578115570838 -15.58431249383398 4.160539840124724 0 0 -1
57 2 1.4753972929452208 -13.549812111223723 4.160539841491372 0 0 -1
58 2 3.3105548245485314 -12.700810742990821 2.080269921296233 0 0 0
59 2 0.5189653124657592 -11.740070300446684 2.0802699221609 0 0 0
60 2 2.3907245256095626 -10.800915978505126 4.160539840642965 0 0 -1
52 2 4.207193422525884 -14.519247712335563 4.160539841476132 0 0 -1
56 2 8.858818382044007 -14.519247707888345 2.0802699213658236 -1 0 0
54 2 6.1270222462345325 -13.549812114936232 2.0802699213612064 0 0 0
55 2 7.9621797872120705 -12.70081073683396 4.1605398415404355 0 0 -1
61 2 5.170590269856338 -11.740070294180898 4.160539840707234 0 0 -1
62 2 7.042349483872164 -10.80091597515587 2.0802699222100194 0 0 0
66 2 8.896366923982649 -9.8876864621965 4.160539840739322 -1 0 -1
67 2 1.4542787413001494 -8.949596337657846 2.080269921566736 0 0 0
68 2 0.5232776074337575 -7.092974213144485 3.468425546770959e-11 0 0 0
69 2 3.3172190119509946 -8.016267442250145 4.16053984169009 0 0 -1
71 2 2.386217895072964 -6.159645333032225 2.0802699210575892 0 0 0
76 2 8.89900460488061 -5.221555217788605 2.080269921157946 -1 0 0
63 2 4.244741970874275 -9.887686462731699 2.0802699221099 0 0 0
64 2 6.105903701436574 -8.949596331994066 4.160539841281604 0 0 -1
65 2 7.968843962495397 -8.016267444617759 2.080269921144577 0 0 0
70 2 5.174902566703134 -7.092974210069262 2.08026992093098 0 0 0
73 2 7.037842844728937 -6.159645339235157 4.160539841792996 0 0 -1
72 2 4.247379650692284 -5.221555217883753 4.16053984169454 0 0 -1
77 2 1.4497722322112612 -4.308325700768035 4.1605398414470915 0 0 -1
78 2 3.3215315334840994 -3.3691713867674546 2.0802699213235347 0 0 0
79 2 0.5299421124635668 -2.4084310067099337 2.080269921333145 0 0 0
80 2 2.3650997919140204 -1.5594295263690547 4.160539841754661 0 0 -1
84 2 8.936553589022896 -0.5899939774612526 4.160539841640668 -1 0 -1
74 2 6.101397183734638 -4.308325699340828 2.0802699213978637 0 0 0
75 2 7.973156483127159 -3.3691713894513646 4.160539841510583 0 0 -1
81 2 5.181567062989515 -2.408431015100975 4.160539841528369 0 0 -1
82 2 7.016724746109387 -1.5594295334945116 2.0802699210931217 0 0 0
83 2 4.284928625951097 -0.589993978555524 2.080269921216976 0 0 0
1 1 3.3020648100280985 1.0459323275136052 4.160539841882315 0 0 -1
11 1 0.4210955770180483 2.360819056197117 2.382423147651025e-10 1 0 0
12 1 1.4585440390264153 0.4750704940864161 2.080269920902977 1 0 0
13 1 1.4585453932217218 4.246567366991 2.080269920600801 1 0 0
14 1 3.3020661785244676 3.675705999256015 2.1180479592430856e-10 1 0 0
2 1 5.072720532098007 2.3608190576649726 2.0802699207108213 0 0 0
3 1 6.1101690029801725 0.4750704980599674 3.424993622047623e-11 0 0 0
4 1 7.953689766328613 1.0459323351599559 2.0802699209638975 0 0 0
7 1 6.1101703585272995 4.246567365466485 3.573079609964225e-10 0 0 0
8 1 7.953691131012448 3.6757060019967005 2.0802699207374253 0 0 0
5 1 4.284930068350417 5.311632165167314 2.0802699207832083 0 0 0
20 1 0.5299436564797735 7.130069089146073 2.080269920825477 1 0 0
22 1 1.4497738573125414 9.029963815839409 1.4205436826841833e-10 1 0 0
23 1 2.365101230583175 6.2810677563266415 1.6122392310080613e-10 1 0 0
24 1 3.321533136576745 8.0908095165179 2.080269920809019 1 0 0
10 1 8.936555022313382 5.311632160280166 1.5552359400317073e-10 0 0 0
6 1 5.181568604319835 7.1300690926331844 1.1157297308272973e-10 0 0 0
9 1 7.016726186006391 6.281067747226354 2.0802699207874644 0 0 0
16 1 6.101398808169394 9.029963818194505 2.0802699208111477 0 0 0
19 1 7.9731580892731975 8.090809521883672 1.5264678410176202e-10 0 0 0
15 1 4.247381315529948 9.943193281287613 2.565929690945268e-10 0 0 0
25 1 4.244743508875516 14.609324490144942 2.080269921054524 0 0 0
31 1 0.5232792381683532 11.81461227865544 8.249841770687457e-10 1 0 0
32 1 2.3862195511575486 10.88128338672874 2.0802699203537935 1 0 0
33 1 1.4542803109724285 13.671234378344677 2.080269920499152 1 0 0
34 1 3.317220616988782 12.737905494088652 7.381872915872291e-10 1 0 0
21 1 8.899006270919902 9.9431932807194 2.0802699206887882 0 0 0
17 1 5.17490419270718 11.814612276155218 2.0802699201104473 0 0 0
18 1 7.037844501960803 10.881283389304137 5.952147811647049e-10 0 0 0
27 1 6.105905269085748 13.671234374668515 4.533143220767843e-10 0 0 0
28 1 7.96884557199831 12.737905496272202 2.0802699202267854 0 0 0
30 1 8.89636846670822 14.609324489653247 4.16053984179803 0 0 -1
35 1 4.207194485311669 19.24088571863741 2.3195611977446703e-09 0 0 0
40 1 1.4753983729602211 18.27145014051019 1.1575754291092023e-09 1 0 0
41 1 2.390725958776867 15.522553987911532 1.4851802613229085e-10 1 0 0
42 1 3.3105560557068747 17.422448684581614 2.080269919368913 1 0 0
26 1 5.170591601790135 16.461708292118754 3.34223553035352e-10 0 0 0
38 1 0.5189666429585146 16.461708293287877 2.0802699206020994 1 0 0
29 1 7.042350918274316 15.522553990717615 2.0802699208004136 0 0 0
36 1 6.127023329770697 18.27145013960882 2.0802699197935617 0 0 0
37 1 7.96218101456392 17.42244867969259 1.5958461750658864e-09 0 0 0
39 1 8.858819442236827 19.24088571744066 2.0802699186427005 0 0 0

Velocities

43 0 0 0
47 0 0 0
48 0 0 0
49 0 0 0
51 0 0 0
46 0 0 0
44 0 0 0
45 0 0 0
50 0 0 0
53 0 0 0
57 0 0 0
58 0 0 0
59 0 0 0
60 0 0 0
52 0 0 0
56 0 0 0
54 0 0 0
55 0 0 0
61 0 0 0
62 0 0 0
66 0 0 0
67 0 0 0
68 0 0 0
69 0 0 0
71 0 0 0
76 0 0 0
63 0 0 0
64 0 0 0
65 0 0 0
70 0 0 0
73 0 0 0
72 0 0 0
77 0 0 0
78 0 0 0
79 0 0 0
80 0 0 0
84 0 0 0
74 0 0 0
75 0 0 0
81 0 0 0
82 0 0 0
83 0 0 0
1 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
7 0 0 0
8 0 0 0
5 0 0 0
20 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
10 0 0 0
6 0 0 0
9 0 0 0
16 0 0 0
19 0 0 0
15 0 0 0
25 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
21 0 0 0
17 0 0 0
18 0 0 0
27 0 0 0
28 0 0 0
30 0 0 0
35 0 0 0
40 0 0 0
41 0 0 0
42 0 0 0
26 0 0 0
38 0 0 0
29 0 0 0
36 0 0 0
37 0 0 0
39 0 0 0
