LAMMPS data file via write_data, version 29 Sep 2021, timestep = 642

80 atoms
2 atom types

0 9.30324990958494 xlo xhi
-18.900837198897516 18.900837198897516 ylo yhi
0 4.16053984190014 zlo zhi

Masses

1 107.8682
2 107.8682

Atoms # atomic

47 2 1.9862530263679834 -17.816346239570816 1.6434132375396955 0 0 0
48 2 1.0896860817073155 -15.998011341000614 3.723683158493114 0 0 -1
49 2 3.905988316309952 -16.84716969798469 3.7236831584919465 0 0 -1
51 2 2.9497045855956934 -15.036800003008919 1.6434132375451156 0 0 0
44 2 6.63787798116265 -17.81634623956357 3.723683158489763 0 0 -1
45 2 8.557613271104275 -16.847169697981304 1.6434132375418766 0 0 0
50 2 5.741311036500577 -15.99801134099551 1.6434132375430428 0 0 0
53 2 7.60132954038933 -15.03680000300457 3.7236831584951844 0 0 -1
56 2 0.16944555729580593 -14.098807548494133 1.6434132375470736 0 0 0
57 2 2.0242442327822716 -13.184752354468554 3.723683158499211 0 0 -1
58 2 3.8851019504892856 -12.244879893339633 1.643413237550981 0 0 0
59 2 1.0948042734388344 -11.316902936716295 1.6434132375527297 0 0 0
60 2 2.956131551093315 -10.388925980054418 3.723683158504273 0 0 -1
52 2 4.821070512086972 -14.098807548495527 3.7236831584971424 0 0 -1
54 2 6.67586918757508 -13.184752354465834 1.6434132375491441 0 0 0
55 2 8.53672690528351 -12.244879893336037 3.723683158501046 0 0 -1
61 2 5.746429228230589 -11.31690293671632 3.7236831585027983 0 0 -1
62 2 7.607756505886043 -10.388925980052639 1.6434132375542037 0 0 0
66 2 0.16536431378177252 -9.449053518862895 3.7236831585055565 0 0 -1
67 2 2.0201629890125945 -8.53499832487157 1.6434132375565937 0 0 0
68 2 1.0999224643809051 -6.635794532089466 3.7236831585079564 0 0 -1
69 2 3.8915289155517887 -7.597005870597705 3.7236831585074195 0 0 -1
71 2 2.9352451844166825 -5.786636175471508 1.6434132375582728 0 0 0
76 2 0.2033555197339458 -4.817459634050657 1.6434132375585597 0 0 0
63 2 4.816989268573126 -9.449053518865362 1.643413237555484 0 0 0
64 2 6.671787943804802 -8.534998324871893 3.7236831585066654 0 0 -1
65 2 8.54315387034511 -7.597005870595901 1.6434132375573487 0 0 0
70 2 5.751547419173384 -6.635794532090102 1.643413237557889 0 0 0
73 2 7.586870139208839 -5.786636175471713 3.723683158508339 0 0 -1
72 2 4.854980474526491 -4.817459634051198 3.723683158508625 0 0 -1
77 2 2.0286531138899346 -3.752284837124693 3.723683158508955 0 0 -1
78 2 3.872237730375467 -3.181360304576008 1.6434132375587946 0 0 0
79 2 0.9912524082613678 -1.8664843370065676 1.6434132375589978 0 0 0
1 1 2.0286531083034727 0.019316164114823856 3.72368315850925 1 0 0
46 2 3.872237724523829 -0.5516083707364106 1.643413237559209 0 0 0
74 2 6.680278068682085 -3.7522848371257878 1.6434132375588801 0 0 0
75 2 8.523862685167716 -3.1813603045776415 3.7236831585088663 0 0 -1
80 2 5.642877363053435 -1.8664843370074689 3.723683158509073 0 0 -1
43 2 8.523862679317183 -0.5516083707343242 3.723683158509283 -1 0 -1
4 1 6.680278063097259 0.019316164113718667 1.6434132375591783 1 0 1
2 1 2.9352451789137612 2.0536675009147762 1.6434132375584558 1 0 1
7 1 3.891528909629255 3.8640371958906243 3.723683158507384 1 0 0
12 1 0.20335551406300362 1.0844909593304763 1.6434132375588946 2 0 1
14 1 1.0999224587239838 2.9028258579000545 3.7236831585080816 2 0 0
3 1 4.854980468856532 1.08449095933046 3.7236831585089707 1 0 0
8 1 5.751547413518148 2.902825857899018 1.6434132375580097 1 0 1
11 1 7.586870133707024 2.0536675009143854 3.7236831585085275 1 0 0
13 1 8.54315386442048 3.8640371958910062 1.6434132375573134 1 0 1
5 1 2.020162983137255 4.802029650403049 1.6434132375564416 1 0 1
6 1 2.956131544735638 6.6559573055589105 3.723683158504 1 0 0
16 1 3.8851019441318524 8.511911218842386 1.6434132375507042 1 0 1
23 1 0.16536430764936447 5.716084844431122 3.7236831585052887 2 0 0
