LAMMPS data file via write_data, version 29 Sep 2021, timestep = 278

84 atoms
2 atom types

0 9.30324990958494 xlo xhi
-19.732223394629276 19.732223394629276 ylo yhi
0 4.16053984190014 zlo zhi

Masses

1 107.8682
2 107.8682

Atoms # atomic

43 2 4.4726336628364 -18.792594535388943 2.2882969130451323 0 0 0
47 2 1.664977196646583 -18.792590050427286 2.2882969130452415 0 0 0
48 2 0.6255035463233819 -16.23936377316603 0.20802699209493236 0 0 0
49 2 3.3221802033813814 -17.302204434849216 0.20802699209495504 0 0 0
51 2 2.441101166267604 -15.505037767901241 2.2882969130450332 0 0 0
46 2 9.124258617628868 -18.79259453537773 0.20802699209500292 -1 0 0
44 2 6.3166021514390565 -18.79259005042772 0.20802699209513986 0 0 0
45 2 7.973805158175671 -17.302204434851074 2.288296913045056 0 0 0
50 2 5.2771285011180975 -16.239363773159102 2.28829691304501 0 0 0
53 2 7.092726121058728 -15.505037767900902 0.20802699209495398 0 0 0
57 2 1.5266810139669365 -13.551539611196066 0.20802699209498185 0 0 0
58 2 3.3724715889357704 -12.664725022490368 2.288296913044997 0 0 0
59 2 0.5815798065055101 -11.71645853710978 2.2882969130450377 0 0 0
60 2 2.4481059465582344 -10.78115428655693 0.20802699209499967 0 0 0
52 2 4.289296751658815 -14.504505996114977 0.20802699209501857 0 0 0
56 2 8.940921706450592 -14.504505996113942 2.288296913045092 -1 0 0
54 2 6.178305968758977 -13.551539611198217 2.2882969130450532 0 0 0
55 2 8.024096543728618 -12.664725022490517 0.20802699209492598 0 0 0
61 2 5.2332047612978565 -11.71645853710939 0.20802699209496658 0 0 0
62 2 7.099730901350756 -10.781154286556584 2.28829691304507 0 0 0
67 2 1.5146864759696272 -8.926482135381349 2.288296913045091 0 0 0
68 2 0.5812670532346316 -7.071810046664877 0.20802699209505263 0 0 0
69 2 3.3766489956322663 -7.991309908600921 0.20802699209499928 0 0 0
71 2 2.447793355787575 -6.1365057392581015 2.2882969130451256 0 0 0
63 2 4.304348912816486 -9.861654359028375 2.2882969130451736 0 0 0
72 2 4.3085266496018875 -5.188239202648646 0.208026992095131 0 0 0
66 2 8.955973867608886 -9.86165435902844 0.20802699209510273 -1 0 0
64 2 6.1663114307620885 -8.92648213538121 0.20802699209502062 0 0 0
65 2 8.02827395042459 -7.9913099086008135 2.288296913045069 0 0 0
70 2 5.232892008027064 -7.071810046665584 2.2882969130451225 0 0 0
73 2 7.099418310580351 -6.136505739258828 0.20802699209505496 0 0 0
76 2 8.960151604395131 -5.1882392026489015 2.2882969130452016 -1 0 0
77 2 1.5026923854072292 -4.3014250240731515 0.20802699209498524 0 0 0
78 2 3.3917021384349475 -3.348458356665271 2.288296913045056 0 0 0
79 2 0.5882727745865327 -2.3479262961865186 2.2882969130450923 0 0 0
80 2 2.4038706675205184 -1.6136017702698497 0.20802699209499514 0 0 0
84 2 9.010444611255926 -0.5507588374637871 0.2080269920950663 -1 0 0
74 2 6.154317340200622 -4.301425024068713 2.2882969130450563 0 0 0
75 2 8.043327093226075 -3.348458356662952 0.20802699209498493 0 0 0
