LAMMPS data file via write_data, version 29 Sep 2021, timestep = 8649000

3530 atoms
2 atom types

-0.061682576324292526 35.4883989562291 xlo xhi
-41.896771742888106 41.896771742888106 ylo yhi
-0.0463534775615651 27.11405294640351 zlo zhi

Masses

1 107.8682
2 58.6934

Atoms # atomic

3 1 3.1462811468023872 -38.86942355398763 0.7272867580638507 1 1 0
1766 1 1.5944491177225757 -39.71853034274678 2.9145930164587757 2 1 0
1767 1 1.6508339103853302 -41.3697053120037 0.47804453022413096 2 1 0
1769 1 0.054198597186143616 -38.925725450976685 0.5857861287630042 2 1 0
5 1 4.505071257018372 -39.98216330120555 3.0797561539324136 1 1 0
6 1 4.5851495335462715 -41.36013432854683 0.38131047061878026 1 1 0
7 1 7.3851305830486424 -39.88084951978448 3.0604993563707517 1 1 0
8 1 5.971155474580456 -39.00319028329878 0.7497178130292251 1 1 0
9 1 7.358608388565166 -41.6087599378034 0.2733620430316882 1 1 0
10 1 9.035033868855535 -38.89836043980659 0.4310854717033023 1 1 0
11 1 10.274593131843922 -39.86737729339589 2.9626173486925946 1 1 0
12 1 10.271462889205822 -41.5161843225371 0.22998340926283165 1 1 0
13 1 11.708992123776575 -39.03783629930358 0.6334375261749992 1 1 0
15 1 13.128200988631875 -39.935599102149354 2.850884773940003 1 1 0
14 1 13.319483898955042 -41.66226690578655 0.487885234072 1 1 0
16 1 16.368914325150783 -39.911651081419535 2.9690123855445174 1 1 0
17 1 16.313254210995865 -41.631075503289125 0.6413796555164125 1 1 0
18 1 14.866916913900752 -38.97189596917126 0.576578829235494 1 1 0
1 1 19.36948988399928 -39.71853034274678 2.9145930164587757 1 1 0
2 1 19.425874676662026 -41.3697053120037 0.47804453022413096 1 1 0
4 1 17.829239363462847 -38.925725450976685 0.5857861287630042 1 1 0
1768 1 20.921321913079083 -38.86942355398763 0.7272867580638507 1 1 0
1770 1 22.280112023295068 -39.98216330120555 3.0797561539324136 1 1 0
1771 1 22.360190299822968 -41.36013432854683 0.38131047061878026 1 1 0
1772 1 25.16017134932534 -39.88084951978448 3.0604993563707517 1 1 0
1773 1 23.746196240857152 -39.00319028329878 0.7497178130292251 1 1 0
1774 1 25.133649154841862 -41.6087599378034 0.2733620430316882 1 1 0
1775 1 26.81007463513223 -38.89836043980659 0.4310854717033023 1 1 0
1776 1 28.049633898120618 -39.86737729339589 2.9626173486925946 1 1 0
1777 1 28.046503655482518 -41.5161843225371 0.22998340926283165 1 1 0
1778 1 29.48403289005327 -39.03783629930358 0.6334375261749992 1 1 0
1780 1 30.903241754908564 -39.935599102149354 2.850884773940003 1 1 0
1779 1 31.09452466523173 -41.66226690578655 0.487885234072 1 1 0
1781 1 34.143955091427486 -39.911651081419535 2.9690123855445174 1 1 0
1782 1 34.088294977272554 -41.631075503289125 0.6413796555164125 1 1 0
1783 1 32.64195768017744 -38.97189596917126 0.576578829235494 1 1 0
19 1 2.8302851109591245 -37.33878122074141 2.90485392808339 1 1 0
22 1 2.845322902630265 -33.862494502862965 0.6958814402674943 1 1 0
25 1 4.341666271568016 -34.69854975721797 3.194587595992547 1 1 0
1785 1 1.5406533704673961 -34.93439208777716 3.1953839339373857 2 1 0
1786 1 1.6619117364682836 -36.282436219637404 0.5545797780481742 2 1 0
1788 1 -0.001393038946417846 -37.21523521063744 3.113255859215285 2 1 0
1801 1 0.006768580054142603 -33.76384284435128 0.6830802256052543 2 1 0
24 1 4.589840244842399 -36.44402247610447 0.7127950409785647 1 1 0
26 1 5.924394215022694 -37.305481921284475 3.0687537651229655 1 1 0
27 1 7.2394205799081845 -34.64317838975832 2.8965532904366214 1 1 0
28 1 7.446963559762622 -36.37074168720026 0.5814906127463364 1 1 0
29 1 5.805057318687503 -33.935570863681185 0.4433933033745776 1 1 0
32 1 8.716007830661596 -33.86940025110849 0.4023045941447387 1 1 0
30 1 11.843447545431516 -37.258682016621826 2.9030547108144993 1 1 0
31 1 8.868862629064779 -37.32480303954853 3.034147764072933 1 1 0
33 1 10.222809725432796 -34.76230100145672 2.947908993443404 1 1 0
34 1 11.938399817830167 -33.852230671187826 0.5213230663814327 1 1 0
35 1 10.32247900442362 -36.26923936064838 0.5705586763201645 1 1 0
37 1 13.240677443631576 -36.529882914175786 0.5528799539415313 1 1 0
38 1 13.278870358346971 -34.65250383011252 3.03349556442457 1 1 0
39 1 14.930246070715278 -36.9529285133676 2.8422195825419494 1 1 0
40 1 16.25857163737686 -34.47370082020953 2.9773280801870254 1 1 0
41 1 14.802489326648427 -33.93445433630984 0.5982288152457952 1 1 0
42 1 16.420619423735886 -36.6817456746244 0.368915971653943 1 1 0
20 1 19.315694136744085 -34.93439208777716 3.1953839339373857 1 1 0
21 1 19.436952502744973 -36.282436219637404 0.5545797780481742 1 1 0
23 1 17.77364772733027 -37.21523521063744 3.113255859215285 1 1 0
36 1 17.781809346330846 -33.76384284435128 0.6830802256052543 1 1 0
1784 1 20.60532587723582 -37.33878122074141 2.90485392808339 1 1 0
1787 1 20.62036366890696 -33.862494502862965 0.6958814402674943 1 1 0
1790 1 22.116707037844712 -34.69854975721797 3.194587595992547 1 1 0
1789 1 22.364881011119095 -36.44402247610447 0.7127950409785647 1 1 0
1791 1 23.69943498129939 -37.305481921284475 3.0687537651229655 1 1 0
1792 1 25.01446134618488 -34.64317838975832 2.8965532904366214 1 1 0
1793 1 25.22200432603932 -36.37074168720026 0.5814906127463364 1 1 0
1794 1 23.5800980849642 -33.935570863681185 0.4433933033745776 1 1 0
1797 1 26.491048596938292 -33.86940025110849 0.4023045941447387 1 1 0
1795 1 29.61848831170822 -37.258682016621826 2.9030547108144993 1 1 0
1796 1 26.643903395341475 -37.32480303954853 3.034147764072933 1 1 0
1798 1 27.997850491709492 -34.76230100145672 2.947908993443404 1 1 0
1799 1 29.713440584106863 -33.852230671187826 0.5213230663814327 1 1 0
1800 1 28.097519770700316 -36.26923936064838 0.5705586763201645 1 1 0
1802 1 31.01571820990827 -36.529882914175786 0.5528799539415313 1 1 0
1803 1 31.053911124623667 -34.65250383011252 3.03349556442457 1 1 0
1804 1 32.705286836991974 -36.9529285133676 2.8422195825419494 1 1 0
1805 1 34.03361240365355 -34.47370082020953 2.9773280801870254 1 1 0
1806 1 32.57753009292513 -33.93445433630984 0.5982288152457952 1 1 0
1807 1 34.19566019001259 -36.6817456746244 0.368915971653943 1 1 0
43 1 2.960659853253887 -32.04861056522786 3.0189901673455 1 1 0
46 1 4.335407939872077 -31.412533216866052 0.38534153507087193 1 1 0
47 1 4.350082937811223 -29.441865335457457 3.023852620081341 1 1 0
64 1 3.1181709714600814 -28.870150100955996 0.448869367778415 1 1 0
1809 1 1.54191896520463 -29.43211055898493 2.8462875862850017 2 1 0
1810 1 1.401620741401345 -31.071328064028265 0.46462900899756326 2 1 0
1823 1 0.05869274191653062 -32.01463065930405 3.1612995905413563 2 1 0
48 1 5.786362030375713 -32.049849250056376 3.066823237428753 1 1 0
49 1 7.381970866459781 -29.578775643103434 3.14867255954161 1 1 0
50 1 7.272852924294533 -31.29207170309627 0.5296970572267728 1 1 0
51 1 5.908900021338781 -28.73637818767667 0.5443440576938243 1 1 0
52 1 8.721192646573222 -32.07758211332455 2.9306707220071977 1 1 0
53 1 11.710632491034431 -32.02673497956353 2.9831130503530625 1 1 0
54 1 10.520244974567362 -29.50136623876312 3.0672085787566177 1 1 0
55 1 10.40150504552571 -31.436970297738313 0.7745873135716063 1 1 0
57 1 13.339360533234405 -31.38252055281474 0.7604124710975979 1 1 0
59 1 13.46076142510779 -29.750599932996565 3.0998923039974837 1 1 0
60 1 14.967801596867119 -32.094481433747234 3.1935420520044664 1 1 0
61 1 16.283456360989554 -29.509362168686152 2.8284955479715554 1 1 0
62 1 16.313178833408912 -31.47489232345623 0.5057108538590446 1 1 0
81 1 14.72979750947286 -28.820833337715158 0.5613552373881445 1 1 0
44 1 19.316959731481326 -29.43211055898493 2.8462875862850017 1 1 0
45 1 19.17666150767804 -31.071328064028265 0.46462900899756326 1 1 0
58 1 17.83373350819322 -32.01463065930405 3.1612995905413563 1 1 0
1808 1 20.735700619530583 -32.04861056522786 3.0189901673455 1 1 0
1811 1 22.110448706148773 -31.412533216866052 0.38534153507087193 1 1 0
1812 1 22.12512370408792 -29.441865335457457 3.023852620081341 1 1 0
1829 1 20.893211737736777 -28.870150100955996 0.448869367778415 1 1 0
1813 1 23.56140279665241 -32.049849250056376 3.066823237428753 1 1 0
1814 1 25.157011632736477 -29.578775643103434 3.14867255954161 1 1 0
1815 1 25.04789369057123 -31.29207170309627 0.5296970572267728 1 1 0
1816 1 23.683940787615477 -28.73637818767667 0.5443440576938243 1 1 0
1817 1 26.496233412849918 -32.07758211332455 2.9306707220071977 1 1 0
1818 1 29.48567325731112 -32.02673497956353 2.9831130503530625 1 1 0
1819 1 28.295285740844058 -29.50136623876312 3.0672085787566177 1 1 0
1820 1 28.176545811802406 -31.436970297738313 0.7745873135716063 1 1 0
1822 1 31.1144012995111 -31.38252055281474 0.7604124710975979 1 1 0
1824 1 31.23580219138448 -29.750599932996565 3.0998923039974837 1 1 0
1825 1 32.74284236314382 -32.094481433747234 3.1935420520044664 1 1 0
1826 1 34.05849712726625 -29.509362168686152 2.8284955479715554 1 1 0
1827 1 34.088219599685615 -31.47489232345623 0.5057108538590446 1 1 0
1846 1 32.50483827574955 -28.820833337715158 0.5613552373881445 1 1 0
65 1 2.9310028849682226 -26.872287595264623 2.9289847594460743 1 1 0
1828 1 -0.017671948997815434 -28.66516714403516 0.6553363481321521 2 1 0
1831 1 1.5889114654704315 -24.462455478557743 3.214312353334341 2 1 0
1832 1 1.4024564356035256 -26.099088474620828 0.47437969047022677 2 1 0
69 1 4.578907819861271 -24.2761518246531 2.8991192111835593 1 1 0
70 1 4.402812686324808 -26.214041773299684 0.4192593040022833 1 1 0
71 1 5.837614316988763 -26.97180991257553 2.7531974860001327 1 1 0
72 1 7.569730523884033 -26.03981158200665 0.5045310131016338 1 1 0
73 1 7.3225595175650895 -24.405350920673513 3.120246198014497 1 1 0
56 1 11.837697030150537 -28.50470729424285 0.8184666502204782 1 1 0
74 1 9.20225510293097 -27.09667486576248 3.1181948938044157 1 1 0
75 1 8.857840766841306 -28.64889146458887 0.7481936120846908 1 1 0
76 1 12.050407282026036 -26.999872172520867 3.167329625997053 1 1 0
77 1 10.21989945310326 -24.396566539146107 3.0008175525136354 1 1 0
78 1 10.433678121544197 -26.267484031958347 0.7241897013532564 1 1 0
68 1 17.70371813345566 -26.917983675404066 2.7899550756710862 1 1 0
79 1 13.356964267977453 -24.479685303193733 2.849858767718763 1 1 0
80 1 13.304740425916826 -26.17769270060073 0.5010774282083182 1 1 0
82 1 14.730554811841927 -26.93997178542648 3.067525559375527 1 1 0
84 1 16.172469942730878 -26.085533440433743 0.7436818442410075 1 1 0
63 1 17.757368817278874 -28.66516714403516 0.6553363481321521 1 1 0
66 1 19.36395223174712 -24.462455478557743 3.214312353334341 1 1 0
67 1 19.17749720188022 -26.099088474620828 0.47437969047022677 1 1 0
1830 1 20.70604365124492 -26.872287595264623 2.9289847594460743 1 1 0
1834 1 22.353948586137967 -24.2761518246531 2.8991192111835593 1 1 0
1835 1 22.177853452601504 -26.214041773299684 0.4192593040022833 1 1 0
1836 1 23.61265508326546 -26.97180991257553 2.7531974860001327 1 1 0
1837 1 25.34477129016073 -26.03981158200665 0.5045310131016338 1 1 0
1838 1 25.097600283841786 -24.405350920673513 3.120246198014497 1 1 0
1821 1 29.612737796427226 -28.50470729424285 0.8184666502204782 1 1 0
1839 1 26.977295869207666 -27.09667486576248 3.1181948938044157 1 1 0
1840 1 26.632881533118002 -28.64889146458887 0.7481936120846908 1 1 0
1841 1 29.825448048302732 -26.999872172520867 3.167329625997053 1 1 0
1842 1 27.994940219379956 -24.396566539146107 3.0008175525136354 1 1 0
1843 1 28.208718887820893 -26.267484031958347 0.7241897013532564 1 1 0
1833 1 35.478758899732355 -26.917983675404066 2.7899550756710862 1 1 0
1844 1 31.13200503425415 -24.479685303193733 2.849858767718763 1 1 0
1845 1 31.079781192193522 -26.17769270060073 0.5010774282083182 1 1 0
1847 1 32.505595578118616 -26.93997178542648 3.067525559375527 1 1 0
1849 1 33.947510709007574 -26.085533440433743 0.7436818442410075 1 1 0
85 1 2.9722112273664294 -21.72839573603543 2.9525755556708235 1 1 0
86 1 2.8339740668411224 -23.48962907068089 0.4420746803661122 1 1 0
88 1 4.361760250118138 -20.735032465760867 0.5908612938154583 1 1 0
1852 1 1.5105759145535131 -20.873137033838617 0.4047991573978258 2 1 0
89 1 5.852172659004182 -21.78818144218257 3.038805913757725 1 1 0
90 1 7.230171712883397 -21.161588524631867 0.5264481238248281 1 1 0
91 1 5.83728282192029 -23.75430020355624 0.6048809956715225 1 1 0
93 1 8.779698578508302 -23.499647181701974 0.5078330506002101 1 1 0
92 1 8.829054279169924 -21.68919985440064 2.8916930193123904 1 1 0
94 1 11.722390012252653 -21.62444449710017 2.876340653426954 1 1 0
95 1 10.236062391568197 -21.073175909956603 0.4969370498660161 1 1 0
96 1 11.692986554215068 -23.346051141738464 0.5859136633901744 1 1 0
97 1 13.253050782875476 -20.798771916992173 0.3845715524367917 1 1 0
83 1 16.27245316534895 -24.05076081843979 3.1599756716639757 1 1 0
98 1 17.70451697714983 -23.673175496718983 0.8458753052223077 1 1 0
99 1 14.558720960245758 -21.841500823045756 2.939691462960724 1 1 0
100 1 17.688192648887387 -21.748423247219066 3.0159937712668063 1 1 0
101 1 16.244898803883444 -20.7925378576749 0.4569307630710143 1 1 0
102 1 14.498697635274262 -23.360403998505802 0.5553182226709624 1 1 0
87 1 19.28561668083021 -20.873137033838617 0.4047991573978258 1 1 0
1850 1 20.747251993643125 -21.72839573603543 2.9525755556708235 1 1 0
1851 1 20.60901483311782 -23.48962907068089 0.4420746803661122 1 1 0
1853 1 22.136801016394834 -20.735032465760867 0.5908612938154583 1 1 0
1854 1 23.62721342528088 -21.78818144218257 3.038805913757725 1 1 0
1855 1 25.005212479160093 -21.161588524631867 0.5264481238248281 1 1 0
1856 1 23.612323588196986 -23.75430020355624 0.6048809956715225 1 1 0
1858 1 26.554739344785 -23.499647181701974 0.5078330506002101 1 1 0
1857 1 26.60409504544662 -21.68919985440064 2.8916930193123904 1 1 0
1859 1 29.49743077852935 -21.62444449710017 2.876340653426954 1 1 0
1860 1 28.011103157844893 -21.073175909956603 0.4969370498660161 1 1 0
1861 1 29.46802732049177 -23.346051141738464 0.5859136633901744 1 1 0
1862 1 31.028091549152165 -20.798771916992173 0.3845715524367917 1 1 0
1848 1 34.04749393162565 -24.05076081843979 3.1599756716639757 1 1 0
1863 1 35.479557743426525 -23.673175496718983 0.8458753052223077 1 1 0
1864 1 32.333761726522454 -21.841500823045756 2.939691462960724 1 1 0
1865 1 35.46323341516408 -21.748423247219066 3.0159937712668063 1 1 0
1866 1 34.01993957016013 -20.7925378576749 0.4569307630710143 1 1 0
1867 1 32.27373840155096 -23.360403998505802 0.5553182226709624 1 1 0
103 1 1.3285701044977927 -19.310002104692618 2.934719047588769 1 0 0
104 1 2.825875654656855 -16.386208631492632 2.753300061352797 1 0 0
105 1 2.678390276936632 -18.266970563757056 0.7033374839932645 1 0 0
