LAMMPS data file via write_data, version 29 Sep 2021, timestep = 1000000

270 atoms
2 atom types

-0.04842306104060157 12.5300425867407 xlo xhi
-0.04842306104060157 12.5300425867407 ylo yhi
1.2151323889709007 31.03350934809387 zlo zhi

Masses

1 107.8682
2 107.8682

Atoms # atomic

1 1 0.42611284386602577 1.6554198956250907 1.4690319772141416 -13 -5 0
2 1 2.454774477791563 3.685558965789969 1.3363676219231722 -13 -5 0
3 1 0.40229687606860765 3.723878361738276 3.441480220823275 -13 -5 0
4 1 2.4240666596799265 1.7580461681303028 3.383331873441365 -13 -5 0
5 1 4.479164981355968 1.54623911786069 1.4422279460619665 -13 -5 0
6 1 4.652423478092846 3.70350201657649 3.646007049666153 -13 -5 0
7 1 0.24583643941018707 5.758950036560098 1.3922338707530093 -13 -5 0
8 1 2.50655620724503 5.631202030121113 3.3778162245455636 -13 -5 0
9 1 4.6150883105340945 5.688398043100751 1.414842643436697 -13 -5 0
12 1 0.35287035849960446 5.720186340401444 5.497087057641167 -13 -5 0
13 1 4.4489425610527356 5.821738838661435 5.556149901888014 -13 -5 0
14 1 4.461652595168449 1.3708855273680634 5.4512820845627665 -13 -5 0
10 1 0.3183358456432366 1.4354062918682224 5.599858477122918 -13 -5 0
11 1 2.334520562558584 3.461517447650831 5.671093117150894 -13 -5 0
15 1 10.693463318401063 3.5772729309729847 1.51060374983277 -14 -5 0
16 1 10.822515912175794 1.460876026908739 3.5665525268796476 -14 -5 0
17 1 8.740156451925362 1.6651017374150818 1.4474632811331305 -14 -5 0
18 1 6.611102149752941 3.5722573942124676 1.2873356211161406 -13 -5 0
19 1 6.583519938359746 1.7032715341515008 3.3948977012739414 -13 -5 0
20 1 8.652303928630534 3.8329840844848313 3.510558112281132 -14 -5 0
21 1 6.63740614057993 5.990122267051678 3.569328771414044 -13 -5 0
22 1 10.856623912361846 5.700044888811053 3.4819109324803854 -14 -5 0
23 1 10.841780393556325 3.744318911518551 5.429896808319533 -14 -5 0
27 1 8.753209658487396 5.868185944648378 1.4735187837198298 -14 -5 0
25 1 6.6103733457415395 3.733475859386555 5.646024035532263 -13 -5 0
24 1 8.482209526117362 1.5248594789615773 5.723269871311161 -14 -5 0
26 1 8.71306522466121 5.873566112518308 5.697528488006974 -14 -5 0
28 1 4.460649639873925 12.017540250070672 3.4457685826122435 -13 -6 0
29 1 2.3777681243135085 12.130305717242882 1.3177666343431533 -13 -6 0
30 1 0.25066761779199354 12.117154622607478 3.591212783649042 -13 -6 0
31 1 0.23506560869229887 9.914137094257368 1.416240745820266 -13 -5 0
32 1 2.5185386336491895 7.685754811805101 1.4004931328441075 -13 -5 0
33 1 0.36611149490797246 7.819458660029863 3.332872620722012 -13 -5 0
34 1 2.254102377770227 10.093545748839821 3.633013055524881 -13 -5 0
35 1 4.3833398769347305 10.140693526767839 1.3569945154005787 -13 -5 0
36 1 4.4967048822282045 7.916506146849603 3.5683936506683134 -13 -5 0
40 1 2.178668561380608 11.912460857810236 5.490572368675165 -13 -6 0
39 1 4.397486909480666 9.988923658440248 5.611745177384009 -13 -5 0
37 1 0.15848919558046148 9.77257680301661 5.646891318581941 -13 -5 0
38 1 2.322007504885324 7.757748915558967 5.706482443133171 -13 -5 0
41 1 10.737407751429066 12.24700043270939 1.2205658599805806 -14 -6 0
42 1 8.763139439842707 12.156897643919299 3.4145663237907287 -14 -6 0
43 1 6.588902816387549 12.097040127343652 1.5584778357146878 -13 -6 0
44 1 10.704563273411344 8.02490766452949 1.410504875522848 -14 -5 0
45 1 10.808744732996848 10.007858902516494 3.431974732003493 -14 -5 0
46 1 8.626857389809334 10.179214791649164 1.4225494788456832 -14 -5 0
47 1 6.568219527912749 7.868974386279657 1.3496502052541512 -13 -5 0
48 1 8.565607861713108 8.186313696248998 3.4441530767161246 -14 -5 0
49 1 6.575150605583918 10.019835512153248 3.617729778159428 -13 -5 0
51 1 6.611211165689287 12.11868770178062 5.474270265999629 -13 -6 0
52 1 10.690928661815297 7.868293525867276 5.4588746120144656 -14 -5 0
53 1 8.744706767546308 9.949779495383195 5.493572521878733 -14 -5 0
54 1 6.490567874998721 7.977721845662035 5.726135642300828 -13 -5 0
50 1 10.628466286351317 11.875616312799947 5.857652367448201 -14 -6 0
62 1 2.268246459649193 1.2279594524752995 7.7138878331147644 -13 -5 0
64 1 4.422110687726211 3.494660541898579 7.530376131835285 -13 -5 0
67 1 2.2872086569538097 5.736268898091221 7.606438356018062 -13 -5 0
65 1 4.510799648233396 5.575570950958098 9.617747933132584 -13 -5 0
60 1 2.2498918968634283 3.493157074021618 9.632717528398977 -13 -5 0
63 1 4.586900568699045 1.5275686899600085 9.761531588494282 -13 -5 0
59 1 0.17333102586329693 1.5403853759466688 9.565945270936515 -13 -5 0
66 1 0.10053778225343467 5.714873275155353 9.619099686135538 -13 -5 0
61 1 0.20668203447131325 3.667085540020575 7.439171074434784 -13 -5 0
76 1 6.399424154941305 3.605961420446138 9.72759943367082 -13 -5 0
78 1 6.387869807890065 1.6004942381003862 7.819782957603512 -13 -5 0
79 1 6.359231115506812 5.646880768067609 7.6258848438113445 -13 -5 0
74 1 10.57222551816086 1.6188851840191054 7.647995144924195 -14 -5 0
77 1 8.593447725574384 3.8540737142005588 7.581592797785616 -14 -5 0
80 1 10.70930635259054 5.615622283511161 7.62208727438856 -14 -5 0
81 1 8.448049890666347 5.913934655589157 9.651105385726535 -14 -5 0
75 1 8.510349071142391 1.7960972604568044 9.792429573590534 -14 -5 0
73 1 10.754369200047796 3.6461679998942724 9.632590432995844 -14 -5 0
87 1 4.3294901352140736 12.01751334093041 7.497251870374925 -13 -6 0
93 1 2.322770338073997 9.965460354619736 7.59455561119184 -13 -5 0
95 1 4.451367325290698 7.952969257810971 7.732060184829799 -13 -5 0
88 1 0.13005933045289078 11.976892166292497 7.532650149383564 -13 -6 0
91 1 2.51814198789747 7.983694575216467 9.602165488219903 -13 -5 0
89 1 2.3189452367425822 11.936258956610773 9.712533185620146 -13 -6 0
